FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
63.0,121.0,19590,10108,,0,,,0,,0,94
62.0,121.0,20189,10777,,0,,,0,,0,100
,57.0,16,0,,0,,,0,,0,234
50.0,90.0,14808,6318,,0,,,0,,0,86
73.0,148.0,22004,12086,,0,,,0,,0,108
226.0,,14066,1983,,0,,,0,,0,185
112.0,234.0,20804,10101,,0,,,0,,0,161
89.0,182.0,22260,11698,,0,,,0,,0,216
48.0,84.0,13901,5460,,0,,,0,,0,101
46.0,80.0,13989,5415,,0,,,0,,0,60
50.0,93.0,15312,6742,,0,,,0,,0,81
107.0,218.0,22086,11161,,0,,,0,,0,160
62.0,120.0,17362,8856,,0,,,0,,0,176
51.0,95.0,14574,6523,,0,,,0,,0,101
62.0,121.0,20189,10777,,0,,,0,,0,119
51.0,95.0,14539,6495,,0,,,0,,0,92
68.0,136.0,20910,11465,,0,,,0,,0,123
61.0,117.0,16667,8422,,0,,,0,,0,189
56.0,105.0,18475,8870,,0,,,0,,0,90
62.0,121.0,20189,10777,,0,,,0,,0,112
68.0,136.0,20910,11465,,0,,,0,,0,116
48.0,85.0,14222,5851,,0,,,0,,0,97
46.0,82.0,14351,6182,,0,,,0,,0,74
49.0,89.0,13952,5867,,0,,,0,,0,125
79.0,161.0,19215,10146,,0,,,0,,0,251
58.0,111.0,17890,9119,,0,,,0,,0,115
49.0,89.0,13952,5867,,0,,,0,,0,114
127.0,262.0,24711,12037,,0,,,0,,0,169
295.0,,7785,0,,0,,,0,,0,214
48.0,85.0,14135,5676,,0,,,0,,0,83
56.0,105.0,17141,8273,,0,,,0,,0,109
51.0,96.0,15614,7202,,0,,,0,,0,91
54.0,99.0,15416,6916,,0,,,0,,0,101
,144.0,601,0,,0,,,0,,0,219
48.0,86.0,13875,5519,,0,,,0,,0,100
65.0,128.0,20087,10481,,0,,,0,,0,121
58.0,111.0,17890,9119,,0,,,0,,0,128
125.0,251.0,22515,10991,,0,,,0,,0,186
62.0,121.0,20189,10777,,0,,,0,,0,102
61.0,117.0,16667,8422,,0,,,0,,0,133
71.0,142.0,21715,12245,,0,,,0,,0,127
63.0,122.0,18619,9685,,0,,,0,,0,119
49.0,89.0,14887,6634,,0,,,0,,0,74
63.0,123.0,19419,10024,,0,,,0,,0,109
54.0,100.0,16679,7966,,0,,,0,,0,94
48.0,84.0,13901,5460,,0,,,0,,0,91
51.0,95.0,15280,6930,,0,,,0,,0,106
73.0,146.0,21700,11609,,0,,,0,,0,135
,,0,0,,0,,,0,,0,219
48.0,86.0,13977,5520,,0,,,0,,0,77
