FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,121,16249,7787,,0,,,0,,0,91
68,122,16808,7894,,0,,,0,,0,103
72,129,16611,7998,,0,,,0,,0,89
72,134,17160,8528,,0,,,0,,0,105
68,120,16169,7648,,0,,,0,,0,89
74,136,17981,9047,,0,,,0,,0,112
67,123,16627,8084,,0,,,0,,0,111
72,131,16722,8004,,0,,,0,,0,93
66,119,16213,7802,,0,,,0,,0,94
69,125,16497,7978,,0,,,0,,0,92
72,134,17160,8528,,0,,,0,,0,104
70,129,17274,8401,,0,,,0,,0,96
75,140,18457,9182,,0,,,0,,0,115
74,134,17684,8596,,0,,,0,,0,105
73,133,17286,8388,,0,,,0,,0,97
66,119,16213,7802,,0,,,0,,0,95
66,120,16211,7600,,0,,,0,,0,98
67,121,16452,8013,,0,,,0,,0,95
72,130,17071,8257,,0,,,0,,0,93
68,122,16109,7551,,0,,,0,,0,88
67,121,16452,8013,,0,,,0,,0,91
72,132,16765,8135,,0,,,0,,0,98
71,126,17101,8193,,0,,,0,,0,89
72,134,17155,8511,,0,,,0,,0,107
70,127,17049,8283,,0,,,0,,0,106
68,122,16587,7844,,0,,,0,,0,91
73,133,16919,8192,,0,,,0,,0,97
75,140,18457,9182,,0,,,0,,0,115
71,131,16864,8263,,0,,,0,,0,99
73,134,17440,8569,,0,,,0,,0,102
71,133,17215,8458,,0,,,0,,0,104
74,136,17981,9047,,0,,,0,,0,111
68,120,16028,7561,,0,,,0,,0,88
71,133,17215,8458,,0,,,0,,0,101
73,132,17031,8173,,0,,,0,,0,92
70,125,17337,8347,,0,,,0,,0,95
