FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
49,100,10703,4988,,0,,,0,,0,102
48,101,11229,5482,,0,,,0,,0,98
46,93,10531,5146,,0,,,0,,0,92
50,104,10307,5183,,0,,,0,,0,104
43,85,10285,4873,,0,,,0,,0,76
46,97,10307,5338,,0,,,0,,0,111
52,114,11984,6368,,0,,,0,,0,113
46,92,10126,4787,,0,,,0,,0,90
45,91,10578,5186,,0,,,0,,0,92
46,93,10669,5320,,0,,,0,,0,78
56,128,13205,7364,,0,,,0,,0,110
52,116,11744,6175,,0,,,0,,0,103
46,95,10731,5279,,0,,,0,,0,93
49,104,10544,5174,,0,,,0,,0,99
46,96,11015,5536,,0,,,0,,0,103
52,120,12263,6665,,0,,,0,,0,117
49,104,11559,5825,,0,,,0,,0,114
43,89,10219,5004,,0,,,0,,0,79
52,114,11984,6368,,0,,,0,,0,105
51,113,12492,6560,,0,,,0,,0,101
46,93,10531,5146,,0,,,0,,0,83
40,80,9629,4412,,0,,,0,,0,73
40,80,9737,4429,,0,,,0,,0,72
43,84,10391,4769,,0,,,0,,0,83
49,106,10800,5578,,0,,,0,,0,113
40,79,9858,4537,,0,,,0,,0,66
55,126,13041,7177,,0,,,0,,0,106
47,97,9651,4646,,0,,,0,,0,91
46,93,11223,5478,,0,,,0,,0,86
43,84,10463,4800,,0,,,0,,0,90
40,79,9852,4531,,0,,,0,,0,64
52,116,11744,6175,,0,,,0,,0,98
52,119,11992,6455,,0,,,0,,0,111
45,91,10428,5100,,0,,,0,,0,78
46,95,11054,5556,,0,,,0,,0,87
50,104,10307,5183,,0,,,0,,0,98
47,98,10071,4926,,0,,,0,,0,105
43,87,10099,4716,,0,,,0,,0,77
56,130,13390,7490,,0,,,0,,0,123
46,95,10890,5318,,0,,,0,,0,86
46,93,10422,5071,,0,,,0,,0,81
46,92,10126,4787,,0,,,0,,0,85
46,93,10079,4867,,0,,,0,,0,86
43,88,10215,4940,,0,,,0,,0,80
53,116,12386,6312,,0,,,0,,0,109
43,87,9904,4728,,0,,,0,,0,77
46,95,11054,5556,,0,,,0,,0,103
40,80,9643,4386,,0,,,0,,0,71
43,87,10216,4973,,0,,,0,,0,76
40,80,9629,4412,,0,,,0,,0,74
