FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
56,106,15490,6583,,0,,,0,,0,126
56,106,15490,6583,,0,,,0,,0,127
58,109,15776,6795,,0,,,0,,0,125
58,109,15776,6795,,0,,,0,,0,127
56,107,15453,6727,,0,,,0,,0,127
56,105,15349,6510,,0,,,0,,0,115
58,109,15776,6795,,0,,,0,,0,123
60,113,15879,6753,,0,,,0,,0,128
59,109,15534,6486,,0,,,0,,0,103
57,104,15275,6348,,0,,,0,,0,99
56,103,14797,6052,,0,,,0,,0,84
56,103,15135,6428,,0,,,0,,0,107
56,105,15061,6426,,0,,,0,,0,117
57,104,15275,6348,,0,,,0,,0,118
56,101,15176,6252,,0,,,0,,0,209
59,110,15779,6837,,0,,,0,,0,122
60,113,15879,6753,,0,,,0,,0,129
59,113,16008,7005,,0,,,0,,0,144
58,107,15553,6584,,0,,,0,,0,88
59,111,16085,7001,,0,,,0,,0,129
61,115,16182,7124,,0,,,0,,0,134
56,105,14919,6380,,0,,,0,,0,99
58,106,15356,6541,,0,,,0,,0,81
56,101,14843,6166,,0,,,0,,0,117
56,107,15453,6727,,0,,,0,,0,125
56,106,15079,6438,,0,,,0,,0,116
61,115,15826,7047,,0,,,0,,0,141
59,111,16085,7001,,0,,,0,,0,129
59,111,15818,6889,,0,,,0,,0,126
56,101,14843,6166,,0,,,0,,0,93
56,104,14976,6518,,0,,,0,,0,101
58,109,15644,6812,,0,,,0,,0,131
55,103,14805,6190,,0,,,0,,0,87
