FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,116,15998,5431,,0,,,0,,0,98
69,120,15958,5467,,0,,,0,,0,90
61,102,15842,5002,,0,,,0,,0,73
79,140,17224,6578,,0,,,0,,0,101
86,151,18796,7592,,0,,,0,,0,111
90,163,20040,8629,,0,,,0,,0,123
68,116,16220,5493,,0,,,0,,0,80
81,143,17513,6684,,0,,,0,,0,97
68,115,16217,5421,,0,,,0,,0,82
61,103,16000,5139,,0,,,0,,0,78
71,122,15812,5251,,0,,,0,,0,103
83,149,18361,7498,,0,,,0,,0,117
69,120,15958,5467,,0,,,0,,0,102
68,117,16302,5490,,0,,,0,,0,82
68,115,16217,5421,,0,,,0,,0,92
68,117,15654,5219,,0,,,0,,0,99
80,142,17178,6594,,0,,,0,,0,105
62,105,16171,5224,,0,,,0,,0,83
65,111,16106,5446,,0,,,0,,0,79
71,122,15812,5251,,0,,,0,,0,111
68,116,16220,5493,,0,,,0,,0,78
72,125,15918,5558,,0,,,0,,0,98
68,117,15789,5315,,0,,,0,,0,95
90,163,20028,8510,,0,,,0,,0,126
62,107,15703,5114,,0,,,0,,0,77
79,142,17076,6526,,0,,,0,,0,121
59,99,15747,5128,,0,,,0,,0,74
82,146,18141,7201,,0,,,0,,0,119
76,133,16424,5860,,0,,,0,,0,103
68,115,16003,5319,,0,,,0,,0,86
59,99,15747,5128,,0,,,0,,0,73
65,111,16265,5545,,0,,,0,,0,92
65,109,15958,5259,,0,,,0,,0,77
75,128,17914,6900,,0,,,0,,0,91
59,99,15473,4731,,0,,,0,,0,62
75,131,16338,5767,,0,,,0,,0,103
66,113,15582,5035,,0,,,0,,0,106
59,100,15404,4831,,0,,,0,,0,68
72,122,15849,5297,,0,,,0,,0,91
65,111,15823,5264,,0,,,0,,0,78
72,123,16379,5738,,0,,,0,,0,102
76,132,16525,6087,,0,,,0,,0,114
65,108,16354,5249,,0,,,0,,0,75
59,99,15585,4721,,0,,,0,,0,63
64,109,16237,5326,,0,,,0,,0,77
61,102,15852,5072,,0,,,0,,0,76
61,103,15524,4805,,0,,,0,,0,79
70,121,16510,5757,,0,,,0,,0,105
71,120,16760,5857,,0,,,0,,0,85
69,119,15878,5550,,0,,,0,,0,93
