FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
86,181,24680,16156,,0,,,0,,0,146
91,192,25479,16745,,0,,,0,,0,158
83,171,23017,14609,,0,,,0,,0,138
109,232,23017,14159,,0,,,0,,0,189
81,170,22187,14054,,0,,,0,,0,174
142,288,26730,16199,,0,,,0,,0,188
153,309,26968,16146,,0,,,0,,0,209
84,175,24356,15729,,0,,,0,,0,140
80,166,22375,14391,,0,,,0,,0,149
86,181,24680,16156,,0,,,0,,0,137
84,175,24575,15886,,0,,,0,,0,136
84,179,24086,15609,,0,,,0,,0,147
83,171,23017,14609,,0,,,0,,0,128
98,209,25703,16471,,0,,,0,,0,147
80,169,22633,14530,,0,,,0,,0,142
141,303,26000,15642,,0,,,0,,0,210
80,169,22956,14582,,0,,,0,,0,158
84,175,24575,15886,,0,,,0,,0,141
89,189,25415,16664,,0,,,0,,0,148
98,209,25703,16471,,0,,,0,,0,160
97,203,25871,16651,,0,,,0,,0,165
122,254,24995,15190,,0,,,0,,0,208
80,169,22633,14530,,0,,,0,,0,146
98,207,26167,16808,,0,,,0,,0,187
