FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
64,122,16627,8288,,0,,,0,,0,107
68,132,18082,9320,,0,,,0,,0,124
67,128,17612,8868,,0,,,0,,0,115
66,124,17306,8680,,0,,,0,,0,104
70,133,18401,9423,,0,,,0,,0,122
64,120,16146,8011,,0,,,0,,0,101
79,158,21602,12024,,0,,,0,,0,138
83,168,20643,11215,,0,,,0,,0,170
64,120,16146,8011,,0,,,0,,0,102
67,126,17527,8768,,0,,,0,,0,109
75,147,20489,11049,,0,,,0,,0,141
72,141,19428,10335,,0,,,0,,0,133
75,147,19309,10360,,0,,,0,,0,155
75,147,19309,10360,,0,,,0,,0,160
67,128,17612,8868,,0,,,0,,0,119
71,136,18223,9370,,0,,,0,,0,137
67,126,17527,8768,,0,,,0,,0,108
68,129,18201,9209,,0,,,0,,0,123
68,131,17813,9136,,0,,,0,,0,127
68,131,17813,9136,,0,,,0,,0,122
67,126,17527,8768,,0,,,0,,0,107
79,158,21602,12024,,0,,,0,,0,134
67,129,18077,9207,,0,,,0,,0,116
71,137,19022,9848,,0,,,0,,0,131
67,127,17934,9116,,0,,,0,,0,112
77,155,21699,11790,,0,,,0,,0,140
75,147,19823,10670,,0,,,0,,0,139
67,126,17527,8768,,0,,,0,,0,109
75,145,19668,10667,,0,,,0,,0,147
67,127,18021,9182,,0,,,0,,0,113
79,158,21602,12024,,0,,,0,,0,138
71,136,18223,9370,,0,,,0,,0,134
66,124,17306,8680,,0,,,0,,0,104
