FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
48,96,13408,7347,,0,,,0,,0,118
49,100,14161,7948,,0,,,0,,0,117
49,101,14004,7985,,0,,,0,,0,103
49,97,14232,7934,,0,,,0,,0,87
47,92,13227,7208,,0,,,0,,0,94
50,103,14806,8631,,0,,,0,,0,129
47,92,13227,7208,,0,,,0,,0,117
50,103,14806,8631,,0,,,0,,0,129
49,98,13855,7695,,0,,,0,,0,107
49,101,14333,8118,,0,,,0,,0,123
49,99,14075,8099,,0,,,0,,0,88
49,100,14369,8202,,0,,,0,,0,116
52,108,15654,9433,,0,,,0,,0,134
50,103,14672,8579,,0,,,0,,0,131
49,103,14467,8440,,0,,,0,,0,126
48,96,13790,7790,,0,,,0,,0,81
50,102,14483,8393,,0,,,0,,0,127
48,96,13408,7347,,0,,,0,,0,99
53,106,16233,9773,,0,,,0,,0,129
47,94,13324,7401,,0,,,0,,0,84
49,100,13968,8015,,0,,,0,,0,115
49,100,14097,7912,,0,,,0,,0,99
52,104,15198,8844,,0,,,0,,0,122
49,101,14506,8249,,0,,,0,,0,126
53,108,16082,9722,,0,,,0,,0,144
49,101,14333,8118,,0,,,0,,0,127
47,92,14125,7741,,0,,,0,,0,209
49,101,14506,8249,,0,,,0,,0,127
49,99,14087,7963,,0,,,0,,0,101
53,106,16233,9773,,0,,,0,,0,128
54,108,16411,10083,,0,,,0,,0,141
49,101,14333,8118,,0,,,0,,0,125
50,102,14483,8393,,0,,,0,,0,125
