FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,116,20811,11873,,0,,,0,,0,125
63,112,20793,11624,,0,,,0,,0,115
63,113,20149,11593,,0,,,0,,0,126
65,116,20811,11873,,0,,,0,,0,123
64,116,20444,11675,,0,,,0,,0,131
67,120,21058,11781,,0,,,0,,0,129
63,112,20008,11255,,0,,,0,,0,117
63,113,20102,11295,,0,,,0,,0,116
63,112,20125,11331,,0,,,0,,0,99
63,114,20222,11598,,0,,,0,,0,125
63,114,20222,11598,,0,,,0,,0,127
66,118,20866,11956,,0,,,0,,0,129
65,116,20811,11873,,0,,,0,,0,127
62,108,19896,11038,,0,,,0,,0,117
65,114,20408,11162,,0,,,0,,0,88
65,115,20726,11357,,0,,,0,,0,103
62,108,19896,11038,,0,,,0,,0,93
63,110,20314,11103,,0,,,0,,0,99
65,118,21081,12112,,0,,,0,,0,126
63,110,20314,11103,,0,,,0,,0,118
63,113,20149,11593,,0,,,0,,0,127
62,110,20425,11315,,0,,,0,,0,107
63,111,20157,11387,,0,,,0,,0,101
67,122,21282,11948,,0,,,0,,0,141
62,107,20286,11187,,0,,,0,,0,209
66,117,20616,11545,,0,,,0,,0,122
62,110,19739,10885,,0,,,0,,0,87
63,109,19797,10966,,0,,,0,,0,84
66,120,20901,12094,,0,,,0,,0,144
67,120,21058,11781,,0,,,0,,0,128
66,118,20866,11956,,0,,,0,,0,129
68,123,21288,12219,,0,,,0,,0,134
64,112,20831,11612,,0,,,0,,0,81
