FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
70,123,19625,8951,,0,,,0,,0,109
77,139,22161,10478,,0,,,0,,0,133
74,132,20472,9600,,0,,,0,,0,168
69,121,19324,8467,,0,,,0,,0,107
83,155,23294,11547,,0,,,0,,0,133
74,131,20831,9695,,0,,,0,,0,123
72,128,19461,8858,,0,,,0,,0,161
72,128,19461,8858,,0,,,0,,0,115
72,128,19461,8858,,0,,,0,,0,162
66,117,18489,8043,,0,,,0,,0,100
74,133,20974,9851,,0,,,0,,0,128
71,128,19688,9067,,0,,,0,,0,123
69,122,19216,8604,,0,,,0,,0,102
74,133,20974,9851,,0,,,0,,0,135
80,146,20727,10115,,0,,,0,,0,207
81,151,21862,10593,,0,,,0,,0,220
67,120,19392,8877,,0,,,0,,0,113
77,142,22045,10939,,0,,,0,,0,198
80,146,20727,10115,,0,,,0,,0,206
74,132,20472,9600,,0,,,0,,0,123
67,119,19148,8646,,0,,,0,,0,112
69,122,19216,8604,,0,,,0,,0,102
66,117,18489,8043,,0,,,0,,0,101
71,125,19568,8924,,0,,,0,,0,119
72,128,19461,8858,,0,,,0,,0,116
74,131,20831,9695,,0,,,0,,0,144
71,128,19688,9067,,0,,,0,,0,162
