FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
76,156,18481,9925,,0,,,0,,0,146
74,148,17894,9575,,0,,,0,,0,128
134,268,20708,9524,,0,,,0,,0,209
108,222,19490,9480,,0,,,0,,0,209
125,256,21251,10125,,0,,,0,,0,211
71,145,17841,9356,,0,,,0,,0,142
77,161,19191,10382,,0,,,0,,0,148
97,203,18555,9087,,0,,,0,,0,190
88,183,20156,10671,,0,,,0,,0,160
84,178,20087,10703,,0,,,0,,0,165
76,156,18481,9925,,0,,,0,,0,137
126,250,20972,9795,,0,,,0,,0,189
69,142,17968,9589,,0,,,0,,0,158
74,154,18874,10226,,0,,,0,,0,147
68,140,17716,9317,,0,,,0,,0,149
72,148,18538,9899,,0,,,0,,0,142
72,147,17956,9561,,0,,,0,,0,174
81,168,19440,10532,,0,,,0,,0,158
74,151,19075,10266,,0,,,0,,0,140
74,148,17894,9575,,0,,,0,,0,138
72,148,18538,9899,,0,,,0,,0,136
71,145,17841,9356,,0,,,0,,0,147
88,183,20156,10671,,0,,,0,,0,147
86,180,20777,11094,,0,,,0,,0,187
