FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
66,125,17268,9367,,0,,,0,,0,126
62,113,16897,8934,,0,,,0,,0,209
65,121,16380,8944,,0,,,0,,0,107
68,126,17248,9429,,0,,,0,,0,115
71,134,17984,9847,,0,,,0,,0,144
72,134,17931,10020,,0,,,0,,0,128
66,125,16728,9232,,0,,,0,,0,123
64,119,16633,8948,,0,,,0,,0,81
68,125,16810,8837,,0,,,0,,0,117
68,125,17057,9249,,0,,,0,,0,99
66,125,16728,9232,,0,,,0,,0,125
64,119,16599,8961,,0,,,0,,0,99
65,120,16635,8904,,0,,,0,,0,87
64,119,16599,8961,,0,,,0,,0,118
69,129,17069,9275,,0,,,0,,0,129
69,130,17163,9340,,0,,,0,,0,126
65,121,16548,8854,,0,,,0,,0,101
68,126,16756,8936,,0,,,0,,0,103
62,114,16236,8469,,0,,,0,,0,93
72,134,17931,10020,,0,,,0,,0,129
66,126,17341,9503,,0,,,0,,0,125
70,129,17084,8933,,0,,,0,,0,122
72,137,18225,10335,,0,,,0,,0,140
64,117,16893,8982,,0,,,0,,0,84
66,125,17268,9367,,0,,,0,,0,127
66,126,17341,9503,,0,,,0,,0,127
69,129,17069,9275,,0,,,0,,0,129
66,125,16728,9232,,0,,,0,,0,127
70,130,17412,9535,,0,,,0,,0,131
62,114,16236,8469,,0,,,0,,0,117
68,125,17279,9383,,0,,,0,,0,88
68,125,16851,8862,,0,,,0,,0,116
71,135,17586,9572,,0,,,0,,0,134
