FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
66,126,7828,3468,,0,,,0,,0,142
70,136,7946,3700,,0,,,0,,0,168
106,223,7963,3323,,0,,,0,,0,204
71,139,8275,3791,,0,,,0,,0,183
87,184,9722,4478,,0,,,0,,0,202
70,136,7946,3700,,0,,,0,,0,143
71,140,8054,3724,,0,,,0,,0,183
69,135,8125,3760,,0,,,0,,0,174
77,157,8990,4342,,0,,,0,,0,197
95,206,8598,3779,,0,,,0,,0,200
73,144,8387,3878,,0,,,0,,0,145
73,144,8387,3878,,0,,,0,,0,163
123,254,8378,3558,,0,,,0,,0,201
83,173,9266,4459,,0,,,0,,0,199
123,254,8378,3558,,0,,,0,,0,195
109,229,8333,3448,,0,,,0,,0,222
76,155,8739,4243,,0,,,0,,0,195
109,229,7985,3311,,0,,,0,,0,203
71,140,8038,3670,,0,,,0,,0,205
81,166,9175,4399,,0,,,0,,0,227
66,126,7828,3468,,0,,,0,,0,123
88,189,9344,4234,,0,,,0,,0,244
83,173,9266,4459,,0,,,0,,0,211
71,139,8275,3791,,0,,,0,,0,168
71,139,8095,3787,,0,,,0,,0,192
90,192,9273,4190,,0,,,0,,0,243
