FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,122,19450,10324,,0,,,0,,0,129
58,117,19413,10436,,0,,,0,,0,123
56,109,18057,9441,,0,,,0,,0,93
58,117,19413,10436,,0,,,0,,0,127
55,109,17448,9256,,0,,,0,,0,99
58,115,19121,10166,,0,,,0,,0,88
56,113,18182,9624,,0,,,0,,0,99
56,110,18202,9506,,0,,,0,,0,84
61,124,19684,10905,,0,,,0,,0,140
56,115,19007,10333,,0,,,0,,0,125
56,113,18871,10052,,0,,,0,,0,115
59,122,19859,10890,,0,,,0,,0,144
59,119,19784,10699,,0,,,0,,0,129
56,115,19007,10333,,0,,,0,,0,127
55,109,17448,9256,,0,,,0,,0,118
56,111,18663,9978,,0,,,0,,0,107
58,117,19248,10462,,0,,,0,,0,131
55,111,18229,9665,,0,,,0,,0,87
56,109,18057,9441,,0,,,0,,0,117
56,114,18571,9941,,0,,,0,,0,116
59,119,19784,10699,,0,,,0,,0,129
56,113,18551,9924,,0,,,0,,0,117
56,108,18698,9877,,0,,,0,,0,209
59,117,19059,10015,,0,,,0,,0,103
56,114,19038,10163,,0,,,0,,0,127
59,119,19385,10451,,0,,,0,,0,122
58,113,18966,10151,,0,,,0,,0,81
58,117,19413,10436,,0,,,0,,0,125
61,125,19850,10792,,0,,,0,,0,134
56,112,18283,9830,,0,,,0,,0,101
56,114,19038,10163,,0,,,0,,0,126
60,122,19450,10324,,0,,,0,,0,128
59,119,19458,10530,,0,,,0,,0,126
