FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
73,133,21520,12944,,0,,,0,,0,124
69,125,20676,11912,,0,,,0,,0,107
69,124,20664,11989,,0,,,0,,0,104
67,120,20733,12130,,0,,,0,,0,102
80,148,23939,14407,,0,,,0,,0,139
70,127,20884,12166,,0,,,0,,0,115
79,149,24134,14674,,0,,,0,,0,141
92,171,25593,15828,,0,,,0,,0,170
73,134,22592,13431,,0,,,0,,0,123
69,124,20664,11989,,0,,,0,,0,104
72,132,21833,12888,,0,,,0,,0,122
81,154,25643,15585,,0,,,0,,0,140
75,136,21985,13064,,0,,,0,,0,134
78,144,22834,13852,,0,,,0,,0,147
76,141,23372,14296,,0,,,0,,0,131
72,133,22184,13061,,0,,,0,,0,122
70,127,21684,12828,,0,,,0,,0,113
69,124,21319,12493,,0,,,0,,0,107
75,136,21985,13064,,0,,,0,,0,137
69,125,20676,11912,,0,,,0,,0,108
80,148,22814,13584,,0,,,0,,0,155
72,133,22184,13061,,0,,,0,,0,127
84,157,26120,16145,,0,,,0,,0,138
70,128,21413,12623,,0,,,0,,0,116
69,125,20676,11912,,0,,,0,,0,109
69,125,20676,11912,,0,,,0,,0,109
69,126,21368,12414,,0,,,0,,0,112
77,144,24037,14863,,0,,,0,,0,133
67,120,20733,12130,,0,,,0,,0,101
70,127,20884,12166,,0,,,0,,0,119
80,148,22814,13584,,0,,,0,,0,160
84,157,26120,16145,,0,,,0,,0,138
84,157,26120,16145,,0,,,0,,0,134
