FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
214,296.0,33868,19402,,0,,,0,,0,213
177,249.0,33443,18078,,0,,,0,,0,157
136,195.0,28912,15444,,0,,,0,,0,137
109,157.0,23698,12021,,0,,,0,,0,118
272,,21652,4973,,0,,,0,,0,175
172,239.0,31173,16992,,0,,,0,,0,134
241,,32378,16702,,0,,,0,,0,206
142,204.0,29426,15840,,0,,,0,,0,135
189,263.0,32725,18731,,0,,,0,,0,147
161,225.0,27581,14771,,0,,,0,,0,128
127,184.0,27079,14652,,0,,,0,,0,124
143,205.0,29063,15440,,0,,,0,,0,147
171,241.0,32936,17763,,0,,,0,,0,167
258,,24857,8373,,0,,,0,,0,195
184,257.0,33682,18373,,0,,,0,,0,150
168,237.0,31697,16979,,0,,,0,,0,161
220,304.0,33760,19032,,0,,,0,,0,134
124,178.0,22368,11583,,0,,,0,,0,117
153,216.0,24006,12065,,0,,,0,,0,116
148,211.0,26658,13793,,0,,,0,,0,150
260,,25501,8746,,0,,,0,,0,175
129,188.0,27843,15048,,0,,,0,,0,137
185,257.0,33247,18380,,0,,,0,,0,152
198,273.0,32334,18868,,0,,,0,,0,213
137,196.0,28033,15444,,0,,,0,,0,149
209,282.0,31668,18399,,0,,,0,,0,183
117,170.0,23668,12442,,0,,,0,,0,119
137,197.0,26374,14334,,0,,,0,,0,130
148,211.0,26658,13793,,0,,,0,,0,138
172,239.0,31173,16992,,0,,,0,,0,146
147,210.0,27094,14075,,0,,,0,,0,134
184,257.0,33682,18373,,0,,,0,,0,174
153,218.0,28734,15326,,0,,,0,,0,139
195,270.0,33026,18917,,0,,,0,,0,204
221,303.0,33776,19483,,0,,,0,,0,211
272,,21284,4347,,0,,,0,,0,196
171,241.0,32936,17763,,0,,,0,,0,154
258,,24857,8373,,0,,,0,,0,194
155,220.0,29047,15639,,0,,,0,,0,161
293,,14832,0,,0,,,0,,0,205
129,186.0,27304,15048,,0,,,0,,0,142
214,304.0,35951,19894,,0,,,0,,0,182
135,195.0,28939,15444,,0,,,0,,0,150
215,298.0,34900,19611,,0,,,0,,0,198
155,220.0,29047,15639,,0,,,0,,0,176
203,277.0,31931,18627,,0,,,0,,0,173
209,282.0,31668,18399,,0,,,0,,0,175
129,186.0,27304,15048,,0,,,0,,0,148
139,200.0,29186,15444,,0,,,0,,0,142
155,219.0,28665,15197,,0,,,0,,0,161
