FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
50,100,14524,8888,,0,,,0,,0,90
45,87,13083,7848,,0,,,0,,0,78
54,109,15443,9459,,0,,,0,,0,114
50,100,14595,8922,,0,,,0,,0,87
53,104,14634,8885,,0,,,0,,0,102
45,85,12851,7077,,0,,,0,,0,68
42,81,12057,7028,,0,,,0,,0,66
56,111,15891,9805,,0,,,0,,0,98
47,91,13509,8094,,0,,,0,,0,77
44,85,12942,7781,,0,,,0,,0,76
59,127,17618,11197,,0,,,0,,0,111
42,81,12037,7012,,0,,,0,,0,64
48,93,13030,7731,,0,,,0,,0,98
51,101,13286,8033,,0,,,0,,0,93
50,99,13973,8451,,0,,,0,,0,96
48,96,13071,7988,,0,,,0,,0,81
50,100,14595,8922,,0,,,0,,0,103
56,120,16340,10344,,0,,,0,,0,121
50,97,13362,8075,,0,,,0,,0,87
47,91,13406,7909,,0,,,0,,0,79
51,104,14463,8766,,0,,,0,,0,121
45,86,12753,7432,,0,,,0,,0,77
45,87,13008,7653,,0,,,0,,0,83
45,87,13113,7705,,0,,,0,,0,90
56,120,16393,10382,,0,,,0,,0,105
58,121,17053,10892,,0,,,0,,0,109
53,111,15138,9463,,0,,,0,,0,113
48,93,13597,8061,,0,,,0,,0,79
50,100,13841,8352,,0,,,0,,0,99
47,93,13741,8247,,0,,,0,,0,85
53,111,15368,9594,,0,,,0,,0,103
50,103,14128,8704,,0,,,0,,0,98
47,92,13429,8023,,0,,,0,,0,77
57,121,16703,10540,,0,,,0,,0,120
45,86,12753,7432,,0,,,0,,0,78
42,81,12285,7164,,0,,,0,,0,59
56,111,15891,9805,,0,,,0,,0,104
44,84,13213,7520,,0,,,0,,0,72
47,90,13818,8125,,0,,,0,,0,75
50,96,13433,7954,,0,,,0,,0,85
50,98,14240,8698,,0,,,0,,0,80
63,139,18819,12051,,0,,,0,,0,123
56,119,16812,10559,,0,,,0,,0,101
47,91,13993,8399,,0,,,0,,0,77
50,99,13973,8451,,0,,,0,,0,84
50,100,14203,8706,,0,,,0,,0,86
47,92,13361,8085,,0,,,0,,0,77
50,102,13900,8411,,0,,,0,,0,111
57,126,16645,10589,,0,,,0,,0,117
47,91,13696,8202,,0,,,0,,0,76
