FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74,167,22661,12583,,0,,,0,,0,187
65,137,19419,10312,,0,,,0,,0,147
66,140,19637,10636,,0,,,0,,0,140
114,257,17584,7994,,0,,,0,,0,209
85,194,21833,11342,,0,,,0,,0,190
63,132,18696,10316,,0,,,0,,0,128
67,144,20516,11422,,0,,,0,,0,146
102,236,19408,9158,,0,,,0,,0,189
64,133,18923,10085,,0,,,0,,0,149
69,146,20407,11042,,0,,,0,,0,147
67,144,20516,11422,,0,,,0,,0,137
63,132,18696,10316,,0,,,0,,0,138
93,213,20317,10058,,0,,,0,,0,209
74,167,22326,12371,,0,,,0,,0,147
64,135,19387,10566,,0,,,0,,0,174
72,156,21819,11887,,0,,,0,,0,148
74,167,22326,12371,,0,,,0,,0,160
65,137,19419,10312,,0,,,0,,0,142
70,153,20767,11563,,0,,,0,,0,158
65,140,19670,10553,,0,,,0,,0,142
64,136,19326,10272,,0,,,0,,0,158
65,140,19670,10553,,0,,,0,,0,136
107,245,18768,8963,,0,,,0,,0,211
74,166,22097,12193,,0,,,0,,0,165
