FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
91,176,23721,13115,,0,,,0,,0,243
112,221,24301,12859,,0,,,0,,0,228
82,154,21583,11396,,0,,,0,,0,188
95,186,24904,13906,,0,,,0,,0,243
79,147,21155,11157,,0,,,0,,0,162
76,140,20886,11290,,0,,,0,,0,135
83,157,21983,12073,,0,,,0,,0,230
79,147,21155,11157,,0,,,0,,0,144
82,154,21543,11574,,0,,,0,,0,204
79,147,21155,11157,,0,,,0,,0,165
76,140,20886,11290,,0,,,0,,0,160
76,143,21311,11347,,0,,,0,,0,140
103,204,24066,13008,,0,,,0,,0,229
85,163,22649,12403,,0,,,0,,0,206
76,140,20937,11108,,0,,,0,,0,128
113,218,25214,13416,,0,,,0,,0,230
85,158,21623,11685,,0,,,0,,0,130
88,168,23810,12955,,0,,,0,,0,222
82,154,21583,11396,,0,,,0,,0,152
76,143,21470,11480,,0,,,0,,0,182
88,171,23866,13315,,0,,,0,,0,234
85,164,22942,12677,,0,,,0,,0,233
79,149,21355,11277,,0,,,0,,0,178
79,145,21200,11276,,0,,,0,,0,127
76,143,21311,11347,,0,,,0,,0,170
