FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
214,,29714,11535,,0,,,0,,0,194
99,179.0,26309,12789,,0,,,0,,0,118
227,,25230,7919,,0,,,0,,0,196
116,210.0,29495,14671,,0,,,0,,0,142
157,264.0,29885,14320,,0,,,0,,0,147
227,,24530,7155,,0,,,0,,0,202
107,194.0,27503,13800,,0,,,0,,0,135
220,,28131,10474,,0,,,0,,0,192
117,212.0,29891,15082,,0,,,0,,0,161
165,274.0,32420,16062,,0,,,0,,0,175
114,203.0,25823,11882,,0,,,0,,0,150
184,304.0,35252,17150,,0,,,0,,0,211
91,159.0,25523,11781,,0,,,0,,0,119
182,314.0,36774,17853,,0,,,0,,0,193
107,190.0,26945,12874,,0,,,0,,0,143
208,,32684,14553,,0,,,0,,0,223
173,303.0,36159,17558,,0,,,0,,0,182
119,210.0,22592,9785,,0,,,0,,0,116
159,270.0,31568,15231,,0,,,0,,0,173
85,147.0,24675,10626,,0,,,0,,0,118
173,303.0,36159,17558,,0,,,0,,0,175
139,246.0,30334,14648,,0,,,0,,0,174
128,231.0,29250,14550,,0,,,0,,0,167
128,231.0,29250,14550,,0,,,0,,0,154
113,202.0,28231,13803,,0,,,0,,0,143
115,208.0,28834,14470,,0,,,0,,0,139
143,244.0,25737,11745,,0,,,0,,0,129
95,173.0,23217,10176,,0,,,0,,0,128
214,,29714,11535,,0,,,0,,0,195
98,175.0,26414,12615,,0,,,0,,0,135
100,182.0,22986,10311,,0,,,0,,0,114
101,184.0,27583,13488,,0,,,0,,0,137
123,217.0,22537,9583,,0,,,0,,0,128
117,210.0,28976,14396,,0,,,0,,0,161
95,172.0,27156,13195,,0,,,0,,0,150
177,295.0,34855,17062,,0,,,0,,0,229
98,175.0,26414,12615,,0,,,0,,0,148
112,200.0,26982,12822,,0,,,0,,0,136
101,184.0,27583,13488,,0,,,0,,0,144
143,250.0,30834,14931,,0,,,0,,0,152
101,180.0,26701,12695,,0,,,0,,0,137
128,227.0,28275,13593,,0,,,0,,0,161
109,197.0,26378,12563,,0,,,0,,0,147
208,,32684,14553,,0,,,0,,0,201
159,269.0,32137,15576,,0,,,0,,0,204
97,172.0,26355,12763,,0,,,0,,0,124
98,175.0,26414,12615,,0,,,0,,0,142
220,,28131,10474,,0,,,0,,0,175
187,307.0,35105,17206,,0,,,0,,0,147
114,203.0,25823,11882,,0,,,0,,0,138
