FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
54,119,16704,10971,,0,,,0,,0,158
59,140,17820,12179,,0,,,0,,0,186
55,121,17244,11428,,0,,,0,,0,156
51,112,16507,10832,,0,,,0,,0,151
58,131,18694,12545,,0,,,0,,0,163
51,112,16061,10493,,0,,,0,,0,149
61,145,19189,13217,,0,,,0,,0,180
57,129,17633,11707,,0,,,0,,0,157
57,132,18175,12144,,0,,,0,,0,189
54,122,17453,11553,,0,,,0,,0,170
51,114,15997,10479,,0,,,0,,0,160
54,120,17055,11270,,0,,,0,,0,158
55,125,17264,11591,,0,,,0,,0,186
51,111,17592,11358,,0,,,0,,0,149
57,129,17633,11707,,0,,,0,,0,189
54,121,17518,11731,,0,,,0,,0,152
54,123,17655,11806,,0,,,0,,0,213
54,118,16969,11157,,0,,,0,,0,157
54,118,17886,11783,,0,,,0,,0,145
49,108,16105,10523,,0,,,0,,0,141
54,121,17518,11731,,0,,,0,,0,170
54,122,17453,11553,,0,,,0,,0,151
54,123,17583,11681,,0,,,0,,0,190
108,280,16610,9336,,0,,,0,,0,233
88,224,19690,12168,,0,,,0,,0,218
51,112,17429,11336,,0,,,0,,0,165
60,144,18778,12727,,0,,,0,,0,210
