FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74,137,18335,8301,,0,,,0,,0,155
78,147,18474,8483,,0,,,0,,0,174
74,137,18335,8301,,0,,,0,,0,160
77,145,18221,8148,,0,,,0,,0,167
71,131,17811,8028,,0,,,0,,0,144
78,147,18474,8483,,0,,,0,,0,174
81,151,19261,8983,,0,,,0,,0,159
75,141,18197,8397,,0,,,0,,0,154
68,125,18116,8269,,0,,,0,,0,141
81,153,19004,8802,,0,,,0,,0,175
72,135,17944,8239,,0,,,0,,0,135
69,127,18479,8332,,0,,,0,,0,131
81,153,19004,8802,,0,,,0,,0,180
69,131,18411,8367,,0,,,0,,0,155
