FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,116,15098,7058,,0,,,0,,0,103
69,118,15647,7544,,0,,,0,,0,131
69,120,15602,7513,,0,,,0,,0,129
66,113,14779,6810,,0,,,0,,0,116
69,122,15841,7617,,0,,,0,,0,144
69,120,15602,7513,,0,,,0,,0,128
64,109,14948,6837,,0,,,0,,0,81
66,115,15293,7040,,0,,,0,,0,125
65,110,14925,6787,,0,,,0,,0,87
69,122,15928,7850,,0,,,0,,0,134
66,115,15612,7303,,0,,,0,,0,125
63,105,14617,6521,,0,,,0,,0,93
64,108,14613,6509,,0,,,0,,0,99
66,115,15293,7040,,0,,,0,,0,127
66,115,15293,7040,,0,,,0,,0,123
66,114,15567,7149,,0,,,0,,0,126
60,103,14802,6756,,0,,,0,,0,209
66,112,14763,6797,,0,,,0,,0,117
65,112,15355,6986,,0,,,0,,0,88
69,119,15947,7565,,0,,,0,,0,126
64,108,14613,6509,,0,,,0,,0,118
66,113,15085,6930,,0,,,0,,0,115
70,122,15694,7726,,0,,,0,,0,141
69,119,15869,7555,,0,,,0,,0,129
66,114,15567,7149,,0,,,0,,0,127
65,111,14807,6854,,0,,,0,,0,101
65,111,14976,6788,,0,,,0,,0,107
63,105,14617,6521,,0,,,0,,0,117
69,119,15869,7555,,0,,,0,,0,129
69,117,15126,7234,,0,,,0,,0,122
63,107,14702,6737,,0,,,0,,0,84
66,112,14727,6781,,0,,,0,,0,99
66,115,15612,7303,,0,,,0,,0,127
