FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
104,283.0,26219,16574,,0,,,0,,0,194
66,167.0,24584,17251,,0,,,0,,0,130
82,215.0,23011,15032,,0,,,0,,0,129
75,193.0,23556,15628,,0,,,0,,0,128
62,153.0,25787,18060,,0,,,0,,0,150
97,259.0,27434,17733,,0,,,0,,0,182
62,154.0,25637,17915,,0,,,0,,0,141
99,262.0,22586,13808,,0,,,0,,0,147
144,,22387,12018,,0,,,0,,0,212
129,,25594,15215,,0,,,0,,0,192
113,296.0,24041,14570,,0,,,0,,0,201
82,212.0,27868,18671,,0,,,0,,0,160
72,184.0,26723,18266,,0,,,0,,0,150
96,251.0,24171,14961,,0,,,0,,0,183
98,257.0,25977,16406,,0,,,0,,0,199
115,312.0,24471,14921,,0,,,0,,0,195
72,187.0,28064,19267,,0,,,0,,0,139
113,296.0,24041,14570,,0,,,0,,0,223
59,143.0,23821,16413,,0,,,0,,0,119
87,230.0,28833,19058,,0,,,0,,0,176
63,156.0,25591,17830,,0,,,0,,0,149
66,165.0,24900,17529,,0,,,0,,0,114
71,180.0,27912,19128,,0,,,0,,0,143
68,171.0,27189,18877,,0,,,0,,0,142
66,165.0,27726,19434,,0,,,0,,0,144
71,180.0,27778,18862,,0,,,0,,0,137
98,256.0,25588,16082,,0,,,0,,0,229
81,213.0,27210,18191,,0,,,0,,0,157
72,186.0,27057,18797,,0,,,0,,0,161
69,167.0,26662,18238,,0,,,0,,0,124
127,,25298,15081,,0,,,0,,0,202
63,156.0,25591,17830,,0,,,0,,0,140
83,221.0,27859,18506,,0,,,0,,0,174
63,153.0,25510,17904,,0,,,0,,0,124
65,159.0,26663,18651,,0,,,0,,0,137
66,162.0,26656,18835,,0,,,0,,0,118
72,186.0,23948,16233,,0,,,0,,0,116
128,,25075,15004,,0,,,0,,0,196
66,163.0,27645,19261,,0,,,0,,0,150
73,188.0,27900,19314,,0,,,0,,0,161
79,209.0,28965,19532,,0,,,0,,0,154
63,156.0,25591,17830,,0,,,0,,0,142
96,251.0,24171,14961,,0,,,0,,0,175
68,168.0,26929,18605,,0,,,0,,0,143
108,287.0,23365,14326,,0,,,0,,0,206
72,184.0,26723,18266,,0,,,0,,0,138
143,,23053,12459,,0,,,0,,0,205
66,163.0,27645,19261,,0,,,0,,0,175
79,209.0,28965,19532,,0,,,0,,0,167
97,259.0,27434,17733,,0,,,0,,0,175
