FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,149,20415,11576,,0,,,0,,0,140
58,119,16808,8885,,0,,,0,,0,107
71,151,20137,11682,,0,,,0,,0,134
76,162,20532,11925,,0,,,0,,0,170
70,144,18887,10512,,0,,,0,,0,160
58,119,16168,8608,,0,,,0,,0,107
67,140,18575,10203,,0,,,0,,0,147
59,121,16783,9172,,0,,,0,,0,113
58,118,16129,8666,,0,,,0,,0,104
65,136,18193,10024,,0,,,0,,0,131
61,125,17509,9487,,0,,,0,,0,116
62,127,16965,9230,,0,,,0,,0,122
58,119,16168,8608,,0,,,0,,0,109
69,144,19774,11278,,0,,,0,,0,141
58,116,16273,8446,,0,,,0,,0,102
62,128,17682,9558,,0,,,0,,0,123
71,151,20137,11682,,0,,,0,,0,138
62,127,17597,9609,,0,,,0,,0,122
58,119,16168,8608,,0,,,0,,0,108
62,127,17026,9257,,0,,,0,,0,124
64,131,17526,9545,,0,,,0,,0,134
68,141,18808,10560,,0,,,0,,0,139
71,151,20137,11682,,0,,,0,,0,138
70,144,18887,10512,,0,,,0,,0,155
58,116,16273,8446,,0,,,0,,0,101
58,119,16168,8608,,0,,,0,,0,109
58,118,16129,8666,,0,,,0,,0,104
61,124,17084,9160,,0,,,0,,0,119
62,127,17597,9609,,0,,,0,,0,127
59,120,16486,8898,,0,,,0,,0,112
66,139,19088,10720,,0,,,0,,0,133
64,131,17526,9545,,0,,,0,,0,137
61,124,17084,9160,,0,,,0,,0,115
