FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
46,106,12653,6398,,0,,,0,,0,109
40,85,11053,5442,,0,,,0,,0,86
46,105,12844,6614,,0,,,0,,0,121
37,78,10515,4834,,0,,,0,,0,78
37,75,10539,4725,,0,,,0,,0,71
42,90,12274,6027,,0,,,0,,0,86
40,83,11327,5326,,0,,,0,,0,77
43,92,12228,6081,,0,,,0,,0,103
40,84,11090,5336,,0,,,0,,0,85
47,107,12895,6864,,0,,,0,,0,120
43,94,12009,6015,,0,,,0,,0,98
43,91,11709,5655,,0,,,0,,0,91
37,74,10842,5012,,0,,,0,,0,63
40,82,11423,5227,,0,,,0,,0,75
40,86,11176,5407,,0,,,0,,0,83
37,75,10539,4725,,0,,,0,,0,68
44,97,12303,6242,,0,,,0,,0,114
37,77,10348,4902,,0,,,0,,0,78
46,105,12844,6614,,0,,,0,,0,111
40,84,11093,5345,,0,,,0,,0,92
37,76,10424,4826,,0,,,0,,0,68
39,82,11041,5205,,0,,,0,,0,77
40,88,10915,5434,,0,,,0,,0,96
50,118,12888,6798,,0,,,0,,0,123
40,85,10985,5411,,0,,,0,,0,87
41,87,11470,5581,,0,,,0,,0,86
46,106,13292,6939,,0,,,0,,0,103
37,75,10535,4723,,0,,,0,,0,72
43,92,12225,6219,,0,,,0,,0,98
39,81,11278,5201,,0,,,0,,0,76
40,88,11217,5507,,0,,,0,,0,99
43,92,12031,5918,,0,,,0,,0,102
40,84,11268,5371,,0,,,0,,0,78
47,113,12844,6880,,0,,,0,,0,106
43,96,11898,5956,,0,,,0,,0,103
50,117,12981,6847,,0,,,0,,0,127
40,85,11481,5569,,0,,,0,,0,106
37,76,10344,4793,,0,,,0,,0,76
41,89,11465,5712,,0,,,0,,0,103
41,89,11275,5678,,0,,,0,,0,90
40,86,11456,5537,,0,,,0,,0,81
44,97,12454,6320,,0,,,0,,0,100
39,82,11112,5236,,0,,,0,,0,79
41,87,11544,5730,,0,,,0,,0,82
37,74,10749,4955,,0,,,0,,0,59
46,99,12448,6097,,0,,,0,,0,98
37,74,10775,4963,,0,,,0,,0,66
40,84,11473,5377,,0,,,0,,0,85
37,76,10382,4794,,0,,,0,,0,74
47,109,12546,6694,,0,,,0,,0,111
