FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
63,117,19786,11668,,0,,,0,,0,135
66,125,20699,12510,,0,,,0,,0,178
66,124,20719,12514,,0,,,0,,0,162
67,127,20978,12615,,0,,,0,,0,152
95,193,27502,15858,,0,,,0,,0,228
76,148,21976,12720,,0,,,0,,0,234
67,127,20978,12615,,0,,,0,,0,189
64,118,19748,11668,,0,,,0,,0,127
85,175,24386,14068,,0,,,0,,0,229
67,127,21101,12670,,0,,,0,,0,204
66,122,20494,12166,,0,,,0,,0,171
66,124,20719,12514,,0,,,0,,0,165
70,135,21275,12009,,0,,,0,,0,206
66,122,20494,12166,,0,,,0,,0,140
72,141,21523,12507,,0,,,0,,0,233
63,117,19473,11448,,0,,,0,,0,128
76,151,22528,13012,,0,,,0,,0,243
67,128,20886,12485,,0,,,0,,0,130
70,137,21396,12412,,0,,,0,,0,222
66,124,20719,12514,,0,,,0,,0,145
66,122,20906,12382,,0,,,0,,0,183
63,117,19786,11668,,0,,,0,,0,160
93,191,27954,16018,,0,,,0,,0,230
72,138,21409,12500,,0,,,0,,0,230
80,160,22905,13299,,0,,,0,,0,243
