FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
64,147,16041,9095,,0,,,0,,0,189
53,116,13327,7090,,0,,,0,,0,175
77,183,15023,8035,,0,,,0,,0,218
63,147,15336,8696,,0,,,0,,0,220
64,147,16041,9095,,0,,,0,,0,170
64,145,16596,9476,,0,,,0,,0,188
64,147,16041,9095,,0,,,0,,0,177
64,148,16334,9290,,0,,,0,,0,156
61,137,15181,8604,,0,,,0,,0,178
52,109,13228,6676,,0,,,0,,0,137
63,140,15204,8621,,0,,,0,,0,199
61,139,14944,8449,,0,,,0,,0,178
70,163,15627,8575,,0,,,0,,0,199
64,150,16012,9086,,0,,,0,,0,168
64,148,16334,9290,,0,,,0,,0,154
60,137,15015,8486,,0,,,0,,0,158
61,139,15336,8725,,0,,,0,,0,176
61,139,15336,8725,,0,,,0,,0,187
60,135,15530,8592,,0,,,0,,0,165
64,150,16012,9086,,0,,,0,,0,186
53,112,13271,6858,,0,,,0,,0,148
64,147,16106,9168,,0,,,0,,0,170
46,94,11906,5618,,0,,,0,,0,147
56,119,14222,7559,,0,,,0,,0,202
58,133,15265,8721,,0,,,0,,0,154
61,137,15755,8920,,0,,,0,,0,153
64,147,16106,9168,,0,,,0,,0,164
53,111,13720,6963,,0,,,0,,0,148
67,157,16155,9023,,0,,,0,,0,189
54,119,14091,7457,,0,,,0,,0,140
64,147,16041,9095,,0,,,0,,0,178
56,125,14282,7642,,0,,,0,,0,161
53,111,13720,6963,,0,,,0,,0,161
60,137,15015,8486,,0,,,0,,0,153
