FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
160,,28837,13038,,0,,,0,,0,211
96,203.0,25727,12350,,0,,,0,,0,139
81,171.0,21189,9282,,0,,,0,,0,128
84,178.0,21261,9344,,0,,,0,,0,150
88,181.0,20103,8694,,0,,,0,,0,130
88,183.0,22848,10360,,0,,,0,,0,149
118,247.0,26775,12665,,0,,,0,,0,147
94,195.0,23380,10545,,0,,,0,,0,138
134,291.0,29057,13411,,0,,,0,,0,175
113,241.0,27393,13113,,0,,,0,,0,150
137,280.0,28338,13018,,0,,,0,,0,229
140,287.0,27894,12447,,0,,,0,,0,211
109,231.0,28125,13616,,0,,,0,,0,154
84,178.0,21261,9344,,0,,,0,,0,175
99,206.0,22436,10087,,0,,,0,,0,128
125,263.0,28024,13341,,0,,,0,,0,173
112,237.0,26252,12306,,0,,,0,,0,157
138,286.0,26620,11916,,0,,,0,,0,134
179,,25241,8803,,0,,,0,,0,202
92,187.0,21014,9074,,0,,,0,,0,131
94,195.0,23380,10545,,0,,,0,,0,150
110,231.0,23665,11033,,0,,,0,,0,129
137,286.0,28515,13003,,0,,,0,,0,198
126,263.0,26670,12380,,0,,,0,,0,204
94,194.0,23001,10382,,0,,,0,,0,122
92,190.0,23478,10674,,0,,,0,,0,142
99,202.0,22361,9945,,0,,,0,,0,116
167,,27440,11157,,0,,,0,,0,195
92,190.0,23080,10399,,0,,,0,,0,147
137,280.0,28338,13018,,0,,,0,,0,213
107,225.0,25496,11891,,0,,,0,,0,146
99,210.0,25915,12569,,0,,,0,,0,176
85,175.0,21746,9520,,0,,,0,,0,137
128,266.0,27001,12620,,0,,,0,,0,175
98,203.0,25422,12051,,0,,,0,,0,161
88,183.0,22848,10360,,0,,,0,,0,124
81,170.0,21111,9197,,0,,,0,,0,124
86,182.0,22645,10267,,0,,,0,,0,144
111,237.0,27586,13431,,0,,,0,,0,160
92,192.0,23403,10764,,0,,,0,,0,136
175,,27444,10567,,0,,,0,,0,192
107,225.0,25496,11891,,0,,,0,,0,134
146,316.0,28679,13096,,0,,,0,,0,193
117,250.0,27904,13436,,0,,,0,,0,175
77,160.0,19341,8045,,0,,,0,,0,119
134,291.0,29057,13411,,0,,,0,,0,182
82,172.0,21183,9227,,0,,,0,,0,142
192,,22493,6916,,0,,,0,,0,205
163,,28128,11771,,0,,,0,,0,175
116,245.0,27448,13009,,0,,,0,,0,152
