FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
86,141,25872,14116,,0,,,0,,0,107
85,139,25504,13676,,0,,,0,,0,100
107,177,28719,15982,,0,,,0,,0,220
85,139,25504,13676,,0,,,0,,0,101
108,182,30627,17120,,0,,,0,,0,133
92,153,27520,14725,,0,,,0,,0,162
95,157,27701,14646,,0,,,0,,0,123
88,144,26278,13994,,0,,,0,,0,102
93,152,26964,14200,,0,,,0,,0,160
93,152,26964,14200,,0,,,0,,0,116
97,161,28303,15153,,0,,,0,,0,135
86,142,26327,14245,,0,,,0,,0,112
88,146,26409,13899,,0,,,0,,0,109
94,156,27123,14403,,0,,,0,,0,168
94,156,27123,14403,,0,,,0,,0,123
93,152,26964,14200,,0,,,0,,0,115
92,153,27520,14725,,0,,,0,,0,123
86,143,26551,14553,,0,,,0,,0,113
97,161,28303,15153,,0,,,0,,0,128
95,157,27701,14646,,0,,,0,,0,144
105,173,27758,15271,,0,,,0,,0,207
101,168,28852,15881,,0,,,0,,0,133
88,144,26278,13994,,0,,,0,,0,102
100,167,28617,15777,,0,,,0,,0,198
92,151,26795,13943,,0,,,0,,0,119
93,152,26964,14200,,0,,,0,,0,162
105,173,27758,15271,,0,,,0,,0,206
