FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72.0,156.0,22976,15204,,0,,,0,,0,161
81.0,176.0,23865,15624,,0,,,0,,0,217
60.0,120.0,17340,10922,,0,,,0,,0,177
61.0,120.0,20365,13181,,0,,,0,,0,99
47.0,89.0,13527,7791,,0,,,0,,0,93
60.0,120.0,17340,10922,,0,,,0,,0,134
58.0,114.0,15423,9360,,0,,,0,,0,189
49.0,93.0,15519,9304,,0,,,0,,0,106
169.0,,21696,11170,,0,,,0,,0,216
63.0,126.0,19718,12820,,0,,,0,,0,121
47.0,85.0,14024,8011,,0,,,0,,0,74
47.0,87.0,14155,8206,,0,,,0,,0,97
50.0,96.0,15930,9771,,0,,,0,,0,87
67.0,143.0,22228,14888,,0,,,0,,0,108
58.0,114.0,19269,12363,,0,,,0,,0,93
60.0,117.0,16883,10481,,0,,,0,,0,176
73.0,157.0,22724,14922,,0,,,0,,0,133
47.0,88.0,14446,8337,,0,,,0,,0,90
50.0,95.0,16346,10043,,0,,,0,,0,91
53.0,101.0,16824,10305,,0,,,0,,0,93
47.0,88.0,15473,9336,,0,,,0,,0,74
46.0,87.0,13824,7980,,0,,,0,,0,125
47.0,85.0,13703,7768,,0,,,0,,0,100
63.0,126.0,19718,12820,,0,,,0,,0,143
110.0,242.0,22194,12952,,0,,,0,,0,186
52.0,97.0,14491,8390,,0,,,0,,0,107
44.0,82.0,13130,7192,,0,,,0,,0,70
,96.0,25,0,,0,,,0,,0,234
50.0,91.0,15418,9044,,0,,,0,,0,86
60.0,120.0,18142,11450,,0,,,0,,0,119
61.0,119.0,19742,12602,,0,,,0,,0,100
67.0,141.0,21344,14173,,0,,,0,,0,129
67.0,141.0,21344,14173,,0,,,0,,0,135
47.0,86.0,13508,7536,,0,,,0,,0,83
52.0,99.0,16815,10293,,0,,,0,,0,94
105.0,242.0,23394,13401,,0,,,0,,0,169
60.0,117.0,16883,10481,,0,,,0,,0,134
55.0,108.0,16855,10525,,0,,,0,,0,116
,152.0,281,0,,0,,,0,,0,215
208.0,,12356,3285,,0,,,0,,0,185
67.0,140.0,20694,13481,,0,,,0,,0,127
62.0,124.0,20144,13233,,0,,,0,,0,126
54.0,104.0,15685,9478,,0,,,0,,0,109
49.0,92.0,15890,9523,,0,,,0,,0,81
53.0,102.0,17231,10629,,0,,,0,,0,90
61.0,119.0,19742,12602,,0,,,0,,0,119
61.0,119.0,19742,12602,,0,,,0,,0,112
61.0,119.0,19742,12602,,0,,,0,,0,102
50.0,95.0,13950,8316,,0,,,0,,0,101
53.0,102.0,17231,10629,,0,,,0,,0,92
