FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
101,208,23930,14803,,0,,,0,,0,165
103,211,24578,15384,,0,,,0,,0,187
98,200,24875,15812,,0,,,0,,0,158
88,179,23928,15460,,0,,,0,,0,128
133,260,27439,16728,,0,,,0,,0,208
87,180,24835,16136,,0,,,0,,0,136
87,184,24328,15893,,0,,,0,,0,147
84,175,23141,15207,,0,,,0,,0,142
88,179,23928,15460,,0,,,0,,0,138
82,170,22929,14951,,0,,,0,,0,149
82,173,23946,15645,,0,,,0,,0,158
84,175,23141,15207,,0,,,0,,0,146
107,214,24563,15283,,0,,,0,,0,160
91,187,24449,15496,,0,,,0,,0,137
85,177,23567,15394,,0,,,0,,0,174
87,181,24658,16011,,0,,,0,,0,140
165,313,31215,18905,,0,,,0,,0,209
93,195,25344,16355,,0,,,0,,0,148
154,303,28449,17117,,0,,,0,,0,210
91,187,24449,15496,,0,,,0,,0,146
87,180,24835,16136,,0,,,0,,0,141
107,214,24563,15283,,0,,,0,,0,147
152,291,27456,16478,,0,,,0,,0,188
122,239,27157,16875,,0,,,0,,0,189
