FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62.0,115.0,18161,10296,,0,,,0,,0,189
62.0,113.0,19466,10717,,0,,,0,,0,128
108.0,227.0,24586,13359,,0,,,0,,0,161
,,0,0,,0,,,0,,0,219
65.0,121.0,19936,11490,,0,,,0,,0,134
79.0,157.0,23356,13982,,0,,,0,,0,133
48.0,84.0,14963,6605,,0,,,0,,0,97
56.0,102.0,16629,8774,,0,,,0,,0,109
46.0,79.0,13420,5718,,0,,,0,,0,60
54.0,96.0,15891,8346,,0,,,0,,0,101
54.0,97.0,15238,8075,,0,,,0,,0,107
66.0,121.0,21516,11943,,0,,,0,,0,102
57.0,104.0,18694,9800,,0,,,0,,0,90
74.0,143.0,22857,13474,,0,,,0,,0,127
87.0,178.0,23817,14097,,0,,,0,,0,216
48.0,84.0,14601,6531,,0,,,0,,0,101
51.0,92.0,16509,8507,,0,,,0,,0,77
,103.0,46,0,,0,,,0,,0,234
56.0,101.0,18184,9493,,0,,,0,,0,94
65.0,118.0,18623,10771,,0,,,0,,0,176
51.0,90.0,15522,7788,,0,,,0,,0,125
65.0,120.0,20495,11632,,0,,,0,,0,119
98.0,207.0,26827,15382,,0,,,0,,0,160
51.0,91.0,16864,8268,,0,,,0,,0,74
65.0,121.0,19936,11490,,0,,,0,,0,177
145.0,283.0,21611,10841,,0,,,0,,0,253
66.0,121.0,21516,11943,,0,,,0,,0,112
80.0,161.0,20563,12056,,0,,,0,,0,251
51.0,88.0,16153,7739,,0,,,0,,0,90
57.0,103.0,18528,10106,,0,,,0,,0,93
68.0,126.0,21789,12862,,0,,,0,,0,143
66.0,121.0,21516,11943,,0,,,0,,0,119
75.0,146.0,22255,13022,,0,,,0,,0,129
65.0,122.0,21160,12005,,0,,,0,,0,109
66.0,121.0,21516,11943,,0,,,0,,0,100
48.0,83.0,14421,6185,,0,,,0,,0,74
75.0,146.0,22255,13022,,0,,,0,,0,135
184.0,,22487,9575,,0,,,0,,0,216
66.0,122.0,21671,12250,,0,,,0,,0,99
57.0,104.0,18694,9800,,0,,,0,,0,92
48.0,84.0,14317,6434,,0,,,0,,0,83
68.0,126.0,21789,12862,,0,,,0,,0,121
48.0,83.0,14122,5991,,0,,,0,,0,70
65.0,120.0,21313,11943,,0,,,0,,0,94
54.0,98.0,17408,9169,,0,,,0,,0,87
62.0,113.0,19466,10717,,0,,,0,,0,115
67.0,126.0,21927,12862,,0,,,0,,0,126
51.0,91.0,14993,7498,,0,,,0,,0,93
46.0,79.0,13420,5718,,0,,,0,,0,63
50.0,87.0,14847,6721,,0,,,0,,0,100
