FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
92,170.0,23164,11645,,0,,,0,,0,143
81,147.0,20380,9806,,0,,,0,,0,141
111,209.0,23352,11477,,0,,,0,,0,150
198,,24530,10198,,0,,,0,,0,212
85,155.0,21725,10677,,0,,,0,,0,175
134,248.0,26260,12785,,0,,,0,,0,175
103,196.0,24088,12105,,0,,,0,,0,154
181,314.0,29270,13742,,0,,,0,,0,175
103,194.0,21684,10348,,0,,,0,,0,134
135,243.0,25136,12054,,0,,,0,,0,213
111,209.0,23352,11477,,0,,,0,,0,175
85,156.0,18142,8347,,0,,,0,,0,114
85,155.0,21725,10677,,0,,,0,,0,150
79,144.0,20349,9696,,0,,,0,,0,150
159,280.0,25753,11913,,0,,,0,,0,211
117,218.0,24813,12080,,0,,,0,,0,176
115,214.0,24025,11450,,0,,,0,,0,148
82,149.0,19917,9522,,0,,,0,,0,135
146,271.0,25691,12081,,0,,,0,,0,194
85,158.0,18478,8832,,0,,,0,,0,130
162,297.0,27528,12831,,0,,,0,,0,195
93,174.0,23442,12029,,0,,,0,,0,143
93,176.0,23482,12067,,0,,,0,,0,176
97,181.0,20451,10009,,0,,,0,,0,128
128,234.0,24972,11870,,0,,,0,,0,173
103,194.0,21684,10348,,0,,,0,,0,146
135,243.0,25136,12054,,0,,,0,,0,229
82,149.0,19917,9522,,0,,,0,,0,142
110,205.0,19651,9074,,0,,,0,,0,129
85,156.0,21905,10777,,0,,,0,,0,137
103,196.0,24088,12105,,0,,,0,,0,167
136,246.0,25492,12320,,0,,,0,,0,199
84,155.0,21252,10482,,0,,,0,,0,149
99,191.0,23913,11777,,0,,,0,,0,161
176,,29605,13983,,0,,,0,,0,202
141,251.0,24931,11777,,0,,,0,,0,211
82,149.0,19917,9522,,0,,,0,,0,140
121,223.0,23900,11143,,0,,,0,,0,213
93,176.0,23482,12067,,0,,,0,,0,161
160,285.0,25978,11991,,0,,,0,,0,201
91,170.0,20968,10154,,0,,,0,,0,122
90,168.0,21825,10812,,0,,,0,,0,137
76,136.0,19742,9147,,0,,,0,,0,119
85,156.0,21905,10777,,0,,,0,,0,144
138,250.0,23371,11001,,0,,,0,,0,147
82,149.0,19917,9522,,0,,,0,,0,149
93,175.0,23473,11889,,0,,,0,,0,161
80,146.0,20248,9741,,0,,,0,,0,128
87,163.0,22635,11480,,0,,,0,,0,135
82,152.0,20582,9761,,0,,,0,,0,118
