FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
79,169.0,26072,17793,,0,,,0,,0,157
80,173.0,26338,18097,,0,,,0,,0,169
85,182.0,27578,18801,,0,,,0,,0,188
79,172.0,27059,18633,,0,,,0,,0,170
80,169.0,25924,17915,,0,,,0,,0,158
82,177.0,28055,19203,,0,,,0,,0,190
76,161.0,25897,18189,,0,,,0,,0,151
76,160.0,26192,18309,,0,,,0,,0,164
85,182.0,27578,18801,,0,,,0,,0,157
85,187.0,29680,21102,,0,,,0,,0,162
78,166.0,26285,17845,,0,,,0,,0,159
80,174.0,26813,18400,,0,,,0,,0,155
81,177.0,27486,19156,,0,,,0,,0,212
76,162.0,25914,17944,,0,,,0,,0,149
80,171.0,26744,18331,,0,,,0,,0,157
86,188.0,28606,19569,,0,,,0,,0,189
79,172.0,27059,18633,,0,,,0,,0,152
83,180.0,28192,19550,,0,,,0,,0,186
140,298.0,29164,18150,,0,,,0,,0,218
92,205.0,29986,20963,,0,,,0,,0,180
73,156.0,25137,17590,,0,,,0,,0,149
73,156.0,25826,18110,,0,,,0,,0,141
80,169.0,27422,18932,,0,,,0,,0,145
179,,23651,12274,,0,,,0,,0,233
93,203.0,29664,19831,,0,,,0,,0,210
80,173.0,26338,18097,,0,,,0,,0,151
91,202.0,29942,20845,,0,,,0,,0,186
