FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,161,25528,17078,,0,,,0,,0,170
65,130,22300,14455,,0,,,0,,0,202
75,161,25528,17078,,0,,,0,,0,178
69,141,23157,15181,,0,,,0,,0,154
76,161,25777,17142,,0,,,0,,0,154
67,134,21313,13637,,0,,,0,,0,161
76,164,25655,17122,,0,,,0,,0,186
71,150,25051,16661,,0,,,0,,0,153
54,102,19351,11885,,0,,,0,,0,147
75,161,25528,17078,,0,,,0,,0,189
62,124,20706,13348,,0,,,0,,0,175
75,161,25477,17009,,0,,,0,,0,163
77,169,26353,17781,,0,,,0,,0,188
71,150,25051,16661,,0,,,0,,0,158
82,178,26342,17660,,0,,,0,,0,199
61,118,20369,12699,,0,,,0,,0,161
73,152,24450,15984,,0,,,0,,0,199
74,160,24589,16219,,0,,,0,,0,220
60,118,19417,12266,,0,,,0,,0,148
60,116,19274,11988,,0,,,0,,0,137
61,118,20369,12699,,0,,,0,,0,148
73,153,24497,16259,,0,,,0,,0,188
75,161,25528,17078,,0,,,0,,0,177
62,125,21040,13635,,0,,,0,,0,140
72,148,23456,15416,,0,,,0,,0,178
91,199,27553,16829,,0,,,0,,0,218
72,149,22755,14808,,0,,,0,,0,178
72,150,23889,15674,,0,,,0,,0,176
76,161,25777,17142,,0,,,0,,0,156
72,150,23889,15674,,0,,,0,,0,187
75,161,25477,17009,,0,,,0,,0,170
76,164,25655,17122,,0,,,0,,0,168
71,147,23964,15575,,0,,,0,,0,165
71,149,23965,15786,,0,,,0,,0,153
