FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,125,13302,5835,,0,,,0,,0,81
57,109,12068,4774,,0,,,0,,0,73
63,128,13442,5958,,0,,,0,,0,85
60,118,12371,5181,,0,,,0,,0,98
60,119,12704,5418,,0,,,0,,0,80
76,159,14373,6513,,0,,,0,,0,109
54,106,11263,4495,,0,,,0,,0,75
71,147,13166,5934,,0,,,0,,0,113
54,104,11140,4389,,0,,,0,,0,66
56,109,11942,4723,,0,,,0,,0,79
66,132,12218,5436,,0,,,0,,0,93
60,120,12521,5398,,0,,,0,,0,78
74,158,13284,5866,,0,,,0,,0,121
65,132,13059,5674,,0,,,0,,0,90
62,122,12901,5583,,0,,,0,,0,79
57,111,11960,4932,,0,,,0,,0,76
56,110,11957,4709,,0,,,0,,0,68
77,168,13835,6157,,0,,,0,,0,117
68,143,12989,5712,,0,,,0,,0,114
59,117,12322,5219,,0,,,0,,0,77
67,138,12973,5837,,0,,,0,,0,98
74,158,13284,5866,,0,,,0,,0,111
65,134,12458,5593,,0,,,0,,0,111
65,131,12659,5541,,0,,,0,,0,95
57,111,12023,4963,,0,,,0,,0,83
65,132,13059,5674,,0,,,0,,0,102
81,178,14417,6581,,0,,,0,,0,110
62,122,12552,5361,,0,,,0,,0,82
62,126,12842,5595,,0,,,0,,0,80
68,141,12841,5889,,0,,,0,,0,103
62,121,12539,5296,,0,,,0,,0,79
54,104,11386,4386,,0,,,0,,0,63
57,109,12068,4774,,0,,,0,,0,74
62,125,13013,5620,,0,,,0,,0,86
62,125,12863,5584,,0,,,0,,0,92
68,145,13027,5872,,0,,,0,,0,103
57,110,12067,4867,,0,,,0,,0,76
68,136,13083,5771,,0,,,0,,0,102
56,109,11918,4849,,0,,,0,,0,73
63,123,12868,5541,,0,,,0,,0,106
59,117,12143,5079,,0,,,0,,0,76
57,111,12076,4988,,0,,,0,,0,90
62,122,12552,5361,,0,,,0,,0,92
59,115,12403,5155,,0,,,0,,0,75
62,125,12863,5584,,0,,,0,,0,82
54,107,11280,4576,,0,,,0,,0,68
62,123,12651,5342,,0,,,0,,0,90
75,163,13315,6028,,0,,,0,,0,102
68,140,13168,5924,,0,,,0,,0,121
74,156,13665,6066,,0,,,0,,0,101
