FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
70,155,21741,12422,,0,,,0,,0,222
63,135,22015,12664,,0,,,0,,0,170
63,137,21564,12388,,0,,,0,,0,165
74,169,22019,12822,,0,,,0,,0,243
63,132,21838,12563,,0,,,0,,0,135
63,132,21838,12563,,0,,,0,,0,160
89,211,26862,15508,,0,,,0,,0,230
67,143,22186,12769,,0,,,0,,0,204
63,137,21564,12388,,0,,,0,,0,162
67,144,22063,12713,,0,,,0,,0,188
77,179,22350,12969,,0,,,0,,0,243
63,135,22015,12664,,0,,,0,,0,140
63,135,22038,12766,,0,,,0,,0,183
69,153,21452,12286,,0,,,0,,0,230
82,195,23232,13342,,0,,,0,,0,229
63,137,21564,12388,,0,,,0,,0,144
73,166,21922,12643,,0,,,0,,0,234
67,149,21943,12662,,0,,,0,,0,206
70,157,21525,12547,,0,,,0,,0,233
67,144,21797,12367,,0,,,0,,0,130
67,144,22063,12713,,0,,,0,,0,152
91,213,26719,15262,,0,,,0,,0,228
61,130,21894,12537,,0,,,0,,0,127
61,129,21727,12552,,0,,,0,,0,128
66,141,22147,12794,,0,,,0,,0,178
