FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
150,314,23006,11408,,0,,,0,,0,194
86,175,19963,10571,,0,,,0,,0,192
102,218,21941,11929,,0,,,0,,0,211
102,218,21941,11929,,0,,,0,,0,199
91,196,21469,11671,,0,,,0,,0,197
132,282,20980,10331,,0,,,0,,0,222
78,157,19459,10163,,0,,,0,,0,142
87,179,20071,10930,,0,,,0,,0,163
85,173,19939,10520,,0,,,0,,0,143
83,172,19700,10246,,0,,,0,,0,183
97,209,21146,11598,,0,,,0,,0,227
93,197,21138,11531,,0,,,0,,0,195
86,176,20117,10812,,0,,,0,,0,205
133,282,21175,10544,,0,,,0,,0,203
78,157,19459,10163,,0,,,0,,0,123
86,176,20062,10591,,0,,,0,,0,183
111,233,21385,11508,,0,,,0,,0,244
111,238,21604,11606,,0,,,0,,0,243
105,228,21671,11651,,0,,,0,,0,202
150,314,23006,11408,,0,,,0,,0,201
119,256,20891,10898,,0,,,0,,0,200
87,179,20071,10930,,0,,,0,,0,145
83,172,19700,10246,,0,,,0,,0,167
85,173,19939,10520,,0,,,0,,0,168
82,172,20064,10700,,0,,,0,,0,173
125,272,20886,10573,,0,,,0,,0,204
