FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
86,141,14750,5133,,0,,,0,,0,135
95,155,16505,5958,,0,,,0,,0,130
133,224,20155,7807,,0,,,0,,0,230
90,146,15056,5339,,0,,,0,,0,140
87,141,14599,5096,,0,,,0,,0,127
90,148,15332,5464,,0,,,0,,0,144
95,155,16214,6014,,0,,,0,,0,204
90,147,15385,5389,,0,,,0,,0,182
125,210,19765,7740,,0,,,0,,0,229
86,140,14706,5007,,0,,,0,,0,128
90,146,15056,5339,,0,,,0,,0,170
99,163,17239,6497,,0,,,0,,0,206
139,229,20963,8338,,0,,,0,,0,228
86,141,14750,5133,,0,,,0,,0,160
112,185,18978,7473,,0,,,0,,0,243
90,148,15332,5464,,0,,,0,,0,161
100,165,17411,6717,,0,,,0,,0,230
94,155,16264,5990,,0,,,0,,0,152
94,155,16264,5990,,0,,,0,,0,188
114,192,18647,7339,,0,,,0,,0,243
108,180,18454,7290,,0,,,0,,0,234
103,168,17996,6678,,0,,,0,,0,222
94,153,16141,5887,,0,,,0,,0,178
90,148,15332,5464,,0,,,0,,0,165
104,172,18026,7043,,0,,,0,,0,233
