FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,160,22237,13050,,0,,,0,,0,183
71,163,22849,13355,,0,,,0,,0,192
90,225,26214,15477,,0,,,0,,0,243
106,264,24328,13656,,0,,,0,,0,222
64,145,21262,12462,,0,,,0,,0,123
87,219,26833,16033,,0,,,0,,0,244
76,185,26969,16604,,0,,,0,,0,197
71,165,23540,13676,,0,,,0,,0,183
81,197,25806,15552,,0,,,0,,0,227
85,215,27354,16358,,0,,,0,,0,202
119,297,22062,11761,,0,,,0,,0,195
119,297,22062,11761,,0,,,0,,0,201
71,164,23683,13985,,0,,,0,,0,205
102,257,25526,14715,,0,,,0,,0,204
83,205,26041,15641,,0,,,0,,0,199
75,183,26223,16174,,0,,,0,,0,195
68,159,22970,13734,,0,,,0,,0,173
83,205,26041,15641,,0,,,0,,0,211
70,160,22989,13422,,0,,,0,,0,168
71,167,23509,13836,,0,,,0,,0,145
106,265,24133,13455,,0,,,0,,0,203
71,167,23509,13836,,0,,,0,,0,163
69,160,22237,13050,,0,,,0,,0,167
95,240,24841,14499,,0,,,0,,0,200
64,145,21262,12462,,0,,,0,,0,142
70,160,22989,13422,,0,,,0,,0,143
