FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
52,115,19694,12124,,0,,,0,,0,98
57,132,21837,14393,,0,,,0,,0,115
55,124,20762,13039,,0,,,0,,0,96
56,128,21541,13808,,0,,,0,,0,112
55,124,20545,12627,,0,,,0,,0,98
52,117,19847,12265,,0,,,0,,0,111
52,115,19605,12155,,0,,,0,,0,91
55,125,20976,13406,,0,,,0,,0,92
52,113,19319,11636,,0,,,0,,0,89
56,128,21141,13581,,0,,,0,,0,104
55,122,20807,12848,,0,,,0,,0,89
56,127,21055,13385,,0,,,0,,0,102
53,119,19960,12594,,0,,,0,,0,107
56,129,21637,13860,,0,,,0,,0,107
56,127,21098,13473,,0,,,0,,0,105
52,113,19148,11504,,0,,,0,,0,88
56,127,21224,13506,,0,,,0,,0,99
55,126,21088,13196,,0,,,0,,0,97
56,128,21141,13581,,0,,,0,,0,101
54,120,20137,12239,,0,,,0,,0,89
52,114,20004,12262,,0,,,0,,0,94
52,115,19714,12199,,0,,,0,,0,103
52,116,20457,12674,,0,,,0,,0,91
55,124,20498,12730,,0,,,0,,0,93
55,124,21036,13232,,0,,,0,,0,93
56,129,21292,13530,,0,,,0,,0,105
52,115,19094,11735,,0,,,0,,0,88
57,132,21837,14393,,0,,,0,,0,115
55,126,21094,13171,,0,,,0,,0,97
56,129,21292,13530,,0,,,0,,0,106
56,128,21541,13808,,0,,,0,,0,111
51,114,19081,11497,,0,,,0,,0,91
55,121,21274,13324,,0,,,0,,0,93
52,114,20004,12262,,0,,,0,,0,95
53,118,20304,12732,,0,,,0,,0,95
52,116,20457,12674,,0,,,0,,0,95
