FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
66,132.0,18542,9958,,0,,,0,,0,138
61,120.0,17487,8756,,0,,,0,,0,109
72,150.0,19385,10330,,0,,,0,,0,130
56,108.0,15252,7217,,0,,,0,,0,141
72,149.0,18956,10195,,0,,,0,,0,119
65,131.0,18252,9701,,0,,,0,,0,151
103,219.0,17252,8014,,0,,,0,,0,175
80,170.0,16581,8392,,0,,,0,,0,181
75,156.0,18968,9959,,0,,,0,,0,125
62,125.0,17713,9316,,0,,,0,,0,161
65,130.0,18716,9975,,0,,,0,,0,106
86,184.0,19910,10145,,0,,,0,,0,144
59,115.0,17001,8367,,0,,,0,,0,114
83,183.0,18191,9219,,0,,,0,,0,225
72,148.0,19102,10298,,0,,,0,,0,133
71,147.0,19686,10613,,0,,,0,,0,110
56,111.0,15023,7107,,0,,,0,,0,113
80,170.0,16581,8392,,0,,,0,,0,175
62,120.0,17624,8907,,0,,,0,,0,124
61,121.0,17772,8997,,0,,,0,,0,104
79,176.0,18138,9384,,0,,,0,,0,188
72,146.0,19401,10557,,0,,,0,,0,116
62,123.0,17966,9507,,0,,,0,,0,92
74,153.0,19181,10113,,0,,,0,,0,133
83,183.0,18191,9219,,0,,,0,,0,196
63,129.0,16917,8826,,0,,,0,,0,122
103,219.0,17252,8014,,0,,,0,,0,181
148,290.0,19239,8310,,0,,,0,,0,221
68,136.0,18852,9975,,0,,,0,,0,128
58,113.0,15065,7143,,0,,,0,,0,128
83,179.0,19420,10058,,0,,,0,,0,144
72,151.0,18613,10216,,0,,,0,,0,168
164,,20576,8958,,0,,,0,,0,206
60,119.0,16073,8062,,0,,,0,,0,105
67,136.0,18733,10159,,0,,,0,,0,111
65,133.0,18896,10250,,0,,,0,,0,97
72,148.0,18453,9854,,0,,,0,,0,160
65,131.0,18259,9761,,0,,,0,,0,115
63,125.0,17166,8875,,0,,,0,,0,112
79,176.0,18138,9384,,0,,,0,,0,231
62,124.0,17268,8968,,0,,,0,,0,145
66,129.0,18231,9546,,0,,,0,,0,144
78,164.0,19417,10113,,0,,,0,,0,128
63,126.0,17999,9476,,0,,,0,,0,138
56,106.0,15868,7654,,0,,,0,,0,104
59,116.0,16590,8309,,0,,,0,,0,123
72,150.0,18600,9941,,0,,,0,,0,136
72,151.0,19255,10301,,0,,,0,,0,129
109,237.0,17848,8254,,0,,,0,,0,221
88,190.0,17590,8834,,0,,,0,,0,175
