FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
120,221.0,23922,12865,,0,,,0,,0,147
174,312.0,30569,16319,,0,,,0,,0,210
91,179.0,21120,11525,,0,,,0,,0,158
150,268.0,24678,12787,,0,,,0,,0,208
96,183.0,20820,11140,,0,,,0,,0,128
96,186.0,21331,11591,,0,,,0,,0,136
96,186.0,21159,11490,,0,,,0,,0,140
173,301.0,30087,16432,,0,,,0,,0,188
108,204.0,21276,11436,,0,,,0,,0,157
135,245.0,24792,13120,,0,,,0,,0,189
119,220.0,23756,12817,,0,,,0,,0,187
100,192.0,20710,11083,,0,,,0,,0,146
100,192.0,20710,11083,,0,,,0,,0,137
91,176.0,20842,11320,,0,,,0,,0,149
93,180.0,20632,11150,,0,,,0,,0,146
120,221.0,23922,12865,,0,,,0,,0,160
96,183.0,20820,11140,,0,,,0,,0,138
115,215.0,22141,11677,,0,,,0,,0,165
99,191.0,20965,11463,,0,,,0,,0,147
103,200.0,21986,12128,,0,,,0,,0,148
185,,28646,15378,,0,,,0,,0,209
93,180.0,20632,11150,,0,,,0,,0,141
95,183.0,20506,11145,,0,,,0,,0,173
96,186.0,21331,11591,,0,,,0,,0,141
