FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
52,104,16343,10192,,0,,,0,,0,104
55,112,17541,10967,,0,,,0,,0,122
52,107,16527,10436,,0,,,0,,0,119
51,102,16278,9971,,0,,,0,,0,102
55,113,17815,11218,,0,,,0,,0,124
59,124,18372,11852,,0,,,0,,0,160
59,123,18387,11894,,0,,,0,,0,147
55,112,18080,11314,,0,,,0,,0,128
52,105,16287,10035,,0,,,0,,0,109
52,105,16287,10035,,0,,,0,,0,108
62,132,19456,12656,,0,,,0,,0,138
55,112,18080,11314,,0,,,0,,0,122
56,113,18189,11535,,0,,,0,,0,123
66,143,19798,13066,,0,,,0,,0,170
55,114,17225,11015,,0,,,0,,0,134
56,117,17820,11288,,0,,,0,,0,131
52,106,17002,10627,,0,,,0,,0,113
59,126,19346,12453,,0,,,0,,0,141
52,105,16287,10035,,0,,,0,,0,108
51,102,16278,9971,,0,,,0,,0,101
56,120,18476,12010,,0,,,0,,0,133
59,124,18372,11852,,0,,,0,,0,155
52,108,16999,10853,,0,,,0,,0,116
52,105,16772,10415,,0,,,0,,0,112
62,132,19456,12656,,0,,,0,,0,138
59,124,18823,12089,,0,,,0,,0,139
52,104,16697,10436,,0,,,0,,0,107
62,132,19456,12656,,0,,,0,,0,134
52,107,16527,10436,,0,,,0,,0,115
61,130,19585,12809,,0,,,0,,0,140
52,105,16287,10035,,0,,,0,,0,110
55,114,17225,11015,,0,,,0,,0,137
52,104,16343,10192,,0,,,0,,0,104
