FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
97.0,196.0,32954,20492,,0,,,0,,0,133
110.0,218.0,26832,15838,,0,,,0,,0,216
59.0,114.0,23040,11891,,0,,,0,,0,81
78.0,157.0,27984,16830,,0,,,0,,0,121
54.0,101.0,19632,9731,,0,,,0,,0,91
98.0,198.0,26292,15575,,0,,,0,,0,251
54.0,100.0,19592,9472,,0,,,0,,0,74
83.0,167.0,30023,18116,,0,,,0,,0,123
65.0,128.0,22615,13098,,0,,,0,,0,109
72.0,144.0,22383,13109,,0,,,0,,0,133
,,4013,0,,0,,,0,,0,214
63.0,122.0,23449,13051,,0,,,0,,0,94
78.0,157.0,27984,16830,,0,,,0,,0,142
74.0,149.0,28180,16531,,0,,,0,,0,112
57.0,109.0,21758,11310,,0,,,0,,0,125
59.0,111.0,22385,11310,,0,,,0,,0,85
77.0,153.0,26044,15172,,0,,,0,,0,134
196.0,,28560,15025,,0,,,0,,0,253
63.0,121.0,23545,12761,,0,,,0,,0,93
109.0,219.0,29366,17705,,0,,,0,,0,217
,,0,0,,0,,,0,,0,237
240.0,,18268,3578,,0,,,0,,0,216
65.0,127.0,24409,13631,,0,,,0,,0,93
74.0,149.0,28180,16531,,0,,,0,,0,99
146.0,285.0,36953,22069,,0,,,0,,0,161
63.0,120.0,23561,12761,,0,,,0,,0,91
65.0,128.0,24815,13921,,0,,,0,,0,92
74.0,146.0,23675,13875,,0,,,0,,0,134
71.0,141.0,24712,14300,,0,,,0,,0,115
69.0,137.0,24593,14371,,0,,,0,,0,128
62.0,121.0,23781,13051,,0,,,0,,0,87
65.0,128.0,24815,13921,,0,,,0,,0,90
60.0,116.0,22824,12181,,0,,,0,,0,106
63.0,121.0,21486,11684,,0,,,0,,0,100
74.0,148.0,27396,16241,,0,,,0,,0,94
57.0,110.0,21611,11601,,0,,,0,,0,93
278.0,,11969,0,,0,,,0,,0,185
69.0,137.0,24593,14371,,0,,,0,,0,115
,57.0,16,0,,0,,,0,,0,234
54.0,102.0,19030,9279,,0,,,0,,0,83
60.0,116.0,22374,12379,,0,,,0,,0,100
89.0,177.0,31873,19423,,0,,,0,,0,127
54.0,103.0,19627,9640,,0,,,0,,0,77
,,0,0,,0,,,0,,0,219
74.0,146.0,27385,15951,,0,,,0,,0,92
161.0,,37747,22582,,0,,,0,,0,169
72.0,144.0,22383,13109,,0,,,0,,0,189
74.0,150.0,28179,16531,,0,,,0,,0,99
60.0,117.0,22324,12350,,0,,,0,,0,91
59.0,114.0,23040,11891,,0,,,0,,0,77
