FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
76,175,23182,14107,,0,,,0,,0,229
58,116,20156,12476,,0,,,0,,0,128
61,122,20923,12996,,0,,,0,,0,171
71,153,23291,14668,,0,,,0,,0,243
62,128,21285,13523,,0,,,0,,0,189
58,117,19977,12407,,0,,,0,,0,135
85,192,25636,15520,,0,,,0,,0,228
65,135,22427,14583,,0,,,0,,0,206
61,122,20923,12996,,0,,,0,,0,140
67,139,22698,14543,,0,,,0,,0,230
58,117,19977,12407,,0,,,0,,0,160
71,150,22901,14292,,0,,,0,,0,234
61,123,20802,12950,,0,,,0,,0,183
59,118,19817,12305,,0,,,0,,0,127
67,142,22952,14703,,0,,,0,,0,233
61,126,21019,13283,,0,,,0,,0,178
62,128,21285,13523,,0,,,0,,0,152
65,138,22228,14594,,0,,,0,,0,222
61,124,20986,13278,,0,,,0,,0,165
62,127,21435,13626,,0,,,0,,0,204
61,124,20986,13278,,0,,,0,,0,145
62,128,21327,13751,,0,,,0,,0,130
82,189,24656,14990,,0,,,0,,0,230
61,124,20986,13278,,0,,,0,,0,162
72,160,23330,14573,,0,,,0,,0,243
