FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
76,175,22507,12902,,0,,,0,,0,168
75,172,22587,12813,,0,,,0,,0,178
63,139,21652,12114,,0,,,0,,0,140
75,172,22587,12813,,0,,,0,,0,177
75,173,22835,13060,,0,,,0,,0,154
71,161,22479,12738,,0,,,0,,0,153
68,153,22014,12581,,0,,,0,,0,154
74,165,22247,12321,,0,,,0,,0,188
59,126,20008,10744,,0,,,0,,0,148
71,161,22479,12738,,0,,,0,,0,158
68,147,20852,11349,,0,,,0,,0,161
73,168,21630,12308,,0,,,0,,0,220
61,127,19806,10567,,0,,,0,,0,137
71,159,21553,12261,,0,,,0,,0,176
76,175,22507,12902,,0,,,0,,0,186
73,161,22278,12608,,0,,,0,,0,153
75,173,22835,13060,,0,,,0,,0,156
52,108,18467,9555,,0,,,0,,0,147
75,172,22587,12813,,0,,,0,,0,170
81,187,23450,13298,,0,,,0,,0,199
61,130,19893,10616,,0,,,0,,0,147
90,208,25696,14571,,0,,,0,,0,217
73,162,20842,11605,,0,,,0,,0,178
63,135,20910,11303,,0,,,0,,0,175
59,126,20008,10744,,0,,,0,,0,161
75,180,23295,13317,,0,,,0,,0,188
64,138,21509,11928,,0,,,0,,0,202
71,159,21553,12261,,0,,,0,,0,187
75,172,22464,12770,,0,,,0,,0,163
75,172,22464,12770,,0,,,0,,0,170
70,156,21635,12112,,0,,,0,,0,165
72,161,21504,11963,,0,,,0,,0,199
70,158,21036,11890,,0,,,0,,0,178
75,172,22587,12813,,0,,,0,,0,189
