FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,124,17297,10639,,0,,,0,,0,154
64,135,18809,12039,,0,,,0,,0,180
57,117,16775,9959,,0,,,0,,0,155
54,108,15356,8798,,0,,,0,,0,141
54,111,15257,8893,,0,,,0,,0,144
61,127,17637,11119,,0,,,0,,0,167
61,129,17975,11415,,0,,,0,,0,175
57,116,16758,9904,,0,,,0,,0,155
61,129,17975,11415,,0,,,0,,0,175
57,117,16775,9959,,0,,,0,,0,161
64,135,18809,12039,,0,,,0,,0,175
61,131,18326,11625,,0,,,0,,0,159
57,118,16722,10119,,0,,,0,,0,136
54,109,15175,8582,,0,,,0,,0,131
