FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
95,196.0,23183,10849,,0,,,0,,0,188
86,183.0,22976,10568,,0,,,0,,0,145
79,167.0,21328,9156,,0,,,0,,0,141
85,179.0,22242,9782,,0,,,0,,0,159
95,203.0,24977,11996,,0,,,0,,0,162
87,183.0,22604,10275,,0,,,0,,0,170
89,186.0,22260,10361,,0,,,0,,0,169
82,174.0,21749,9573,,0,,,0,,0,149
87,183.0,22604,10275,,0,,,0,,0,152
102,219.0,25450,12290,,0,,,0,,0,186
89,187.0,23161,10515,,0,,,0,,0,157
87,186.0,23090,10444,,0,,,0,,0,212
82,172.0,21592,9475,,0,,,0,,0,151
89,190.0,23386,10874,,0,,,0,,0,155
161,,27745,12492,,0,,,0,,0,218
87,185.0,22710,10447,,0,,,0,,0,190
105,225.0,26572,12819,,0,,,0,,0,180
205,,20338,5687,,0,,,0,,0,233
88,185.0,22800,10250,,0,,,0,,0,158
91,193.0,23376,10627,,0,,,0,,0,186
95,196.0,23183,10849,,0,,,0,,0,157
96,201.0,23826,11243,,0,,,0,,0,189
80,169.0,20872,8950,,0,,,0,,0,164
89,186.0,22260,10361,,0,,,0,,0,151
98,210.0,24690,11575,,0,,,0,,0,210
88,185.0,23113,10394,,0,,,0,,0,157
79,167.0,20882,8886,,0,,,0,,0,149
