FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
84,179,22206,12099,,0,,,0,,0,140
74,151,19037,9975,,0,,,0,,0,122
71,147,18117,9296,,0,,,0,,0,116
85,182,22510,12399,,0,,,0,,0,138
82,170,20515,11128,,0,,,0,,0,141
75,154,19097,10149,,0,,,0,,0,137
69,138,17474,8718,,0,,,0,,0,101
71,145,17677,9127,,0,,,0,,0,113
70,142,17487,8659,,0,,,0,,0,108
70,141,17675,8943,,0,,,0,,0,104
81,169,19886,10499,,0,,,0,,0,160
74,152,19061,9755,,0,,,0,,0,122
70,142,18285,9343,,0,,,0,,0,107
79,164,20777,11315,,0,,,0,,0,133
78,164,20074,10815,,0,,,0,,0,147
75,154,19097,10149,,0,,,0,,0,134
74,152,18987,9789,,0,,,0,,0,124
70,142,17487,8659,,0,,,0,,0,107
85,182,22510,12399,,0,,,0,,0,134
78,159,20519,10855,,0,,,0,,0,131
73,148,18075,9203,,0,,,0,,0,115
92,194,20740,11386,,0,,,0,,0,170
81,169,20417,10813,,0,,,0,,0,138
74,152,19061,9755,,0,,,0,,0,127
70,142,17487,8659,,0,,,0,,0,109
85,182,22510,12399,,0,,,0,,0,138
70,142,17487,8659,,0,,,0,,0,109
81,169,19886,10499,,0,,,0,,0,155
73,148,18075,9203,,0,,,0,,0,119
70,141,17675,8943,,0,,,0,,0,104
74,149,19396,10084,,0,,,0,,0,123
70,144,17621,8941,,0,,,0,,0,111
69,138,17474,8718,,0,,,0,,0,102
