FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
70,134,20435,9804,,0,,,0,,0,142
90,180,23354,12248,,0,,,0,,0,227
83,167,21074,10611,,0,,,0,,0,195
74,145,20103,9572,,0,,,0,,0,167
132,272,25961,12457,,0,,,0,,0,201
98,199,25595,13159,,0,,,0,,0,244
84,169,21634,10849,,0,,,0,,0,197
74,145,20013,9471,,0,,,0,,0,192
77,147,19986,9409,,0,,,0,,0,143
70,134,20435,9804,,0,,,0,,0,123
104,208,26682,13734,,0,,,0,,0,243
77,147,19986,9409,,0,,,0,,0,168
74,145,20103,9572,,0,,,0,,0,183
119,244,26195,13053,,0,,,0,,0,222
109,223,26515,13409,,0,,,0,,0,200
95,190,25208,13029,,0,,,0,,0,211
74,146,19986,9472,,0,,,0,,0,205
114,239,27266,13800,,0,,,0,,0,204
118,243,26895,13331,,0,,,0,,0,203
97,198,25763,13251,,0,,,0,,0,202
75,146,19740,9511,,0,,,0,,0,183
75,147,19672,9180,,0,,,0,,0,173
78,152,20237,9763,,0,,,0,,0,163
132,272,25961,12457,,0,,,0,,0,195
95,190,25208,13029,,0,,,0,,0,199
78,152,20237,9763,,0,,,0,,0,145
