FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
90,193.0,22411,9979,,0,,,0,,0,149
177,,26348,9739,,0,,,0,,0,209
89,195.0,22810,10348,,0,,,0,,0,173
88,193.0,22596,10226,,0,,,0,,0,128
108,236.0,24267,11035,,0,,,0,,0,160
123,263.0,22180,9584,,0,,,0,,0,189
91,197.0,22519,10190,,0,,,0,,0,141
101,220.0,24128,11367,,0,,,0,,0,148
92,201.0,22907,10438,,0,,,0,,0,141
109,235.0,24280,10891,,0,,,0,,0,186
88,193.0,22596,10226,,0,,,0,,0,138
101,221.0,23964,11035,,0,,,0,,0,157
90,196.0,22956,10101,,0,,,0,,0,158
107,231.0,22974,10260,,0,,,0,,0,165
95,208.0,23436,10638,,0,,,0,,0,147
161,,26677,11356,,0,,,0,,0,188
108,236.0,24267,11035,,0,,,0,,0,147
92,201.0,22868,10415,,0,,,0,,0,140
91,197.0,22519,10190,,0,,,0,,0,146
92,205.0,23666,10814,,0,,,0,,0,137
141,291.0,23472,10047,,0,,,0,,0,208
92,205.0,23666,10814,,0,,,0,,0,146
165,,26229,10098,,0,,,0,,0,210
92,201.0,22907,10438,,0,,,0,,0,136
