FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
64,132.0,19407,9999,,0,,,0,,0,101
76,160.0,18148,8894,,0,,,0,,0,176
65,132.0,19658,10102,,0,,,0,,0,127
74,152.0,18834,9439,,0,,,0,,0,132
47,89.0,15774,6768,,0,,,0,,0,112
60,118.0,19091,9320,,0,,,0,,0,114
61,121.0,18561,9208,,0,,,0,,0,124
72,148.0,18213,9034,,0,,,0,,0,160
58,113.0,18166,8915,,0,,,0,,0,113
71,147.0,19248,9675,,0,,,0,,0,133
75,162.0,18719,9504,,0,,,0,,0,153
157,,24653,11039,,0,,,0,,0,200
57,114.0,17248,7936,,0,,,0,,0,128
66,135.0,19326,9838,,0,,,0,,0,133
62,129.0,18072,8839,,0,,,0,,0,122
59,115.0,18622,8881,,0,,,0,,0,99
59,116.0,18043,8907,,0,,,0,,0,148
70,147.0,18799,9401,,0,,,0,,0,121
62,127.0,19183,9673,,0,,,0,,0,131
76,162.0,19755,10225,,0,,,0,,0,125
68,143.0,18973,9698,,0,,,0,,0,110
62,127.0,19221,9926,,0,,,0,,0,145
97,206.0,24600,13120,,0,,,0,,0,146
146,310.0,25212,11697,,0,,,0,,0,207
96,201.0,23987,12858,,0,,,0,,0,163
74,156.0,19330,9825,,0,,,0,,0,203
60,119.0,18842,9393,,0,,,0,,0,156
58,115.0,17019,7875,,0,,,0,,0,111
76,161.0,18168,9259,,0,,,0,,0,159
61,123.0,19329,9749,,0,,,0,,0,92
68,139.0,18992,9488,,0,,,0,,0,160
64,131.0,19515,9956,,0,,,0,,0,114
91,200.0,23585,12438,,0,,,0,,0,145
83,177.0,20941,11071,,0,,,0,,0,125
82,180.0,21309,11067,,0,,,0,,0,235
68,143.0,18071,8950,,0,,,0,,0,119
64,128.0,19139,9642,,0,,,0,,0,138
87,183.0,22010,11552,,0,,,0,,0,153
162,,24682,10593,,0,,,0,,0,206
61,118.0,18914,9130,,0,,,0,,0,123
66,135.0,19326,9838,,0,,,0,,0,149
87,184.0,22689,12126,,0,,,0,,0,134
50,98.0,16321,7188,,0,,,0,,0,112
62,122.0,18765,9285,,0,,,0,,0,167
53,103.0,17064,7685,,0,,,0,,0,110
115,247.0,24788,12501,,0,,,0,,0,221
74,157.0,18750,9308,,0,,,0,,0,136
89,192.0,22880,12008,,0,,,0,,0,149
61,121.0,19095,9593,,0,,,0,,0,96
80,169.0,19555,10165,,0,,,0,,0,166
