FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
90,145,14750,5196,,0,,,0,,0,135
98,157,15940,5829,,0,,,0,,0,174
93,150,15291,5545,,0,,,0,,0,154
98,157,15940,5829,,0,,,0,,0,174
83,134,13429,4629,,0,,,0,,0,131
98,159,16299,6054,,0,,,0,,0,159
101,163,16552,6241,,0,,,0,,0,180
101,163,16552,6241,,0,,,0,,0,175
89,144,14808,5239,,0,,,0,,0,160
85,138,14439,5000,,0,,,0,,0,144
87,140,14537,5186,,0,,,0,,0,155
81,132,13264,4429,,0,,,0,,0,141
94,152,15481,5682,,0,,,0,,0,167
89,144,14808,5239,,0,,,0,,0,155
