FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
73,152,24966,16122,,0,,,0,,0,154
71,143,23362,14601,,0,,,0,,0,131
79,167,26595,17430,,0,,,0,,0,167
79,169,26987,17879,,0,,,0,,0,174
74,153,24441,15560,,0,,,0,,0,135
78,160,25186,16101,,0,,,0,,0,154
82,176,28942,19550,,0,,,0,,0,175
71,147,24194,15359,,0,,,0,,0,144
82,176,28942,19550,,0,,,0,,0,180
79,169,26987,17879,,0,,,0,,0,174
69,140,23085,14653,,0,,,0,,0,141
72,148,24522,15999,,0,,,0,,0,155
80,173,27719,18626,,0,,,0,,0,159
73,152,24966,16122,,0,,,0,,0,160
