FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
64,108,11056,2267,,0,,,0,,0,145
67,111,10873,2310,,0,,,0,,0,158
63,104,10596,2187,,0,,,0,,0,151
66,114,11328,2373,,0,,,0,,0,170
60,101,10468,2070,,0,,,0,,0,165
63,106,10562,2211,,0,,,0,,0,160
66,111,11065,2250,,0,,,0,,0,157
70,122,11940,2773,,0,,,0,,0,189
108,206,12467,2390,,0,,,0,,0,218
66,114,11129,2467,,0,,,0,,0,190
67,115,11135,2464,,0,,,0,,0,186
66,114,11328,2373,,0,,,0,,0,151
73,132,12096,2830,,0,,,0,,0,211
141,257,12712,2172,,0,,,0,,0,233
60,101,10844,2124,,0,,,0,,0,141
75,133,11960,2851,,0,,,0,,0,181
74,131,12003,2832,,0,,,0,,0,186
69,119,11720,2661,,0,,,0,,0,157
64,113,11634,2525,,0,,,0,,0,213
64,105,10835,2230,,0,,,0,,0,149
71,122,11990,2739,,0,,,0,,0,163
64,109,10779,2269,,0,,,0,,0,158
67,113,11183,2402,,0,,,0,,0,156
69,119,11720,2661,,0,,,0,,0,189
66,113,11143,2395,,0,,,0,,0,152
60,100,10351,2098,,0,,,0,,0,149
66,113,11143,2395,,0,,,0,,0,170
