FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
77,139,17158,8613,,0,,,0,,0,154
75,133,16928,8692,,0,,,0,,0,155
75,133,16928,8692,,0,,,0,,0,160
84,154,19421,10168,,0,,,0,,0,175
69,122,15928,7850,,0,,,0,,0,141
81,148,18320,9577,,0,,,0,,0,175
71,125,16315,7988,,0,,,0,,0,131
84,154,19421,10168,,0,,,0,,0,180
75,133,17487,8960,,0,,,0,,0,135
72,128,16651,8362,,0,,,0,,0,144
81,148,18320,9577,,0,,,0,,0,175
82,150,18852,9958,,0,,,0,,0,159
80,145,18328,9352,,0,,,0,,0,167
73,130,17238,8734,,0,,,0,,0,155
