FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
93.0,214.0,25315,15282,,0,,,0,,0,161
57.0,111.0,18671,11780,,0,,,0,,0,119
57.0,111.0,18671,11780,,0,,,0,,0,100
,,0,0,,0,,,0,,0,219
50.0,96.0,16932,10311,,0,,,0,,0,93
59.0,117.0,20087,13024,,0,,,0,,0,126
49.0,92.0,14249,8324,,0,,,0,,0,107
49.0,94.0,16581,10262,,0,,,0,,0,94
47.0,89.0,14521,8469,,0,,,0,,0,92
47.0,88.0,16075,9148,,0,,,0,,0,77
53.0,103.0,16444,10171,,0,,,0,,0,116
77.0,167.0,23194,15621,,0,,,0,,0,217
58.0,115.0,19460,12315,,0,,,0,,0,109
66.0,135.0,21570,13925,,0,,,0,,0,129
44.0,80.0,15220,8132,,0,,,0,,0,97
58.0,116.0,18945,12119,,0,,,0,,0,143
41.0,75.0,13310,6513,,0,,,0,,0,60
53.0,103.0,16444,10171,,0,,,0,,0,128
65.0,133.0,21256,13892,,0,,,0,,0,127
63.0,125.0,20458,13321,,0,,,0,,0,123
44.0,79.0,14563,7609,,0,,,0,,0,91
56.0,109.0,15844,9567,,0,,,0,,0,134
50.0,93.0,16453,9711,,0,,,0,,0,87
56.0,110.0,18385,11617,,0,,,0,,0,94
56.0,110.0,17105,10714,,0,,,0,,0,119
44.0,80.0,14441,7676,,0,,,0,,0,83
,103.0,44,0,,0,,,0,,0,234
50.0,97.0,16823,10194,,0,,,0,,0,90
44.0,81.0,14355,8064,,0,,,0,,0,77
57.0,112.0,18922,12116,,0,,,0,,0,99
48.0,91.0,16031,9691,,0,,,0,,0,93
50.0,97.0,16823,10194,,0,,,0,,0,92
198.0,,14724,5387,,0,,,0,,0,218
56.0,109.0,18788,11782,,0,,,0,,0,93
44.0,81.0,15667,8716,,0,,,0,,0,90
44.0,81.0,14278,8071,,0,,,0,,0,100
70.0,147.0,22196,15070,,0,,,0,,0,133
86.0,195.0,27149,17492,,0,,,0,,0,160
66.0,135.0,21570,13925,,0,,,0,,0,135
47.0,86.0,14666,8133,,0,,,0,,0,93
56.0,107.0,17207,10624,,0,,,0,,0,115
42.0,77.0,13791,7059,,0,,,0,,0,74
48.0,90.0,16108,9753,,0,,,0,,0,91
55.0,108.0,15638,9479,,0,,,0,,0,189
47.0,88.0,16075,9148,,0,,,0,,0,81
102.0,235.0,21186,12547,,0,,,0,,0,186
66.0,137.0,22241,14772,,0,,,0,,0,108
50.0,96.0,14146,8487,,0,,,0,,0,109
114.0,264.0,17520,9471,,0,,,0,,0,253
57.0,111.0,18671,11780,,0,,,0,,0,102
