FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
114,165,23281,11826,,0,,,0,,0,162
118,170,23223,12062,,0,,,0,,0,123
129,185,25529,14179,,0,,,0,,0,207
129,185,25529,14179,,0,,,0,,0,206
114,164,22745,11330,,0,,,0,,0,116
103,148,21811,10675,,0,,,0,,0,100
114,164,22745,11330,,0,,,0,,0,162
113,162,23165,11616,,0,,,0,,0,119
119,173,24282,12910,,0,,,0,,0,135
109,157,22945,11351,,0,,,0,,0,109
134,194,28187,15444,,0,,,0,,0,133
108,155,22889,11125,,0,,,0,,0,102
103,148,21811,10675,,0,,,0,,0,101
114,164,22745,11330,,0,,,0,,0,160
132,189,26698,15048,,0,,,0,,0,220
107,154,22757,11440,,0,,,0,,0,113
119,173,24282,12910,,0,,,0,,0,128
106,152,22486,11093,,0,,,0,,0,107
125,181,25648,13937,,0,,,0,,0,198
118,170,23223,12062,,0,,,0,,0,168
108,155,22889,11125,,0,,,0,,0,102
124,179,25535,14168,,0,,,0,,0,133
117,168,23635,12359,,0,,,0,,0,123
114,164,22745,11330,,0,,,0,,0,115
107,153,22599,11131,,0,,,0,,0,112
114,165,23281,11826,,0,,,0,,0,123
117,168,23635,12359,,0,,,0,,0,144
