FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
88,233,21588,13107,,0,,,0,,0,194
67,172,19369,12093,,0,,,0,,0,173
63,152,18149,11850,,0,,,0,,0,129
52,115,17158,11109,,0,,,0,,0,119
95,252,21102,12081,,0,,,0,,0,197
54,127,18860,12200,,0,,,0,,0,138
74,189,20606,12826,,0,,,0,,0,175
49,109,17937,11410,,0,,,0,,0,150
52,117,17311,11315,,0,,,0,,0,124
52,117,18700,12239,,0,,,0,,0,137
49,109,17019,10696,,0,,,0,,0,124
80,216,19230,11458,,0,,,0,,0,206
83,227,20737,12463,,0,,,0,,0,175
50,116,15591,9785,,0,,,0,,0,130
54,127,18860,12200,,0,,,0,,0,150
56,135,19011,12789,,0,,,0,,0,177
85,227,20932,12447,,0,,,0,,0,223
49,110,17007,10742,,0,,,0,,0,142
52,117,18700,12239,,0,,,0,,0,144
49,109,17032,10853,,0,,,0,,0,128
50,114,17716,11263,,0,,,0,,0,175
62,149,22381,15490,,0,,,0,,0,154
56,127,20269,13570,,0,,,0,,0,143
65,161,21169,13679,,0,,,0,,0,152
74,193,20625,12500,,0,,,0,,0,214
90,242,21657,12682,,0,,,0,,0,175
49,110,17007,10742,,0,,,0,,0,135
70,178,20768,13054,,0,,,0,,0,204
75,198,20166,12134,,0,,,0,,0,211
65,163,20702,13524,,0,,,0,,0,176
57,134,16434,10494,,0,,,0,,0,128
53,119,18228,11813,,0,,,0,,0,143
62,153,21335,14603,,0,,,0,,0,160
52,121,17858,11811,,0,,,0,,0,136
49,111,17093,10972,,0,,,0,,0,141
71,180,20730,12720,,0,,,0,,0,183
56,135,19011,12789,,0,,,0,,0,161
90,242,21657,12682,,0,,,0,,0,192
59,142,19825,13426,,0,,,0,,0,161
50,111,17331,10976,,0,,,0,,0,138
85,227,20932,12447,,0,,,0,,0,202
47,105,15484,9208,,0,,,0,,0,117
48,111,15466,9503,,0,,,0,,0,114
54,126,18815,12301,,0,,,0,,0,122
54,126,18815,12301,,0,,,0,,0,135
104,269,20736,11720,,0,,,0,,0,212
49,110,17007,10742,,0,,,0,,0,141
56,129,19207,12939,,0,,,0,,0,143
53,123,19046,12498,,0,,,0,,0,147
67,165,20457,13056,,0,,,0,,0,148
