FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
66,130,13330,5436,,0,,,0,,0,127
66,126,12620,4991,,0,,,0,,0,88
66,129,13399,5377,,0,,,0,,0,126
66,129,13399,5377,,0,,,0,,0,127
70,137,13972,5666,,0,,,0,,0,129
64,122,12420,4838,,0,,,0,,0,99
66,130,13183,5389,,0,,,0,,0,127
67,132,13263,5487,,0,,,0,,0,126
64,122,12420,4838,,0,,,0,,0,118
67,132,13291,5500,,0,,,0,,0,129
66,130,13330,5436,,0,,,0,,0,125
66,126,12642,4986,,0,,,0,,0,99
67,132,13291,5500,,0,,,0,,0,128
65,124,12599,4912,,0,,,0,,0,81
64,121,12207,4850,,0,,,0,,0,84
66,126,12641,4845,,0,,,0,,0,117
66,130,13183,5389,,0,,,0,,0,123
61,117,12820,5216,,0,,,0,,0,209
65,124,12742,5001,,0,,,0,,0,87
65,123,12659,4823,,0,,,0,,0,107
66,127,12778,4983,,0,,,0,,0,103
71,140,13983,5828,,0,,,0,,0,140
67,132,13533,5479,,0,,,0,,0,131
69,137,13659,5720,,0,,,0,,0,134
70,137,13972,5666,,0,,,0,,0,128
66,125,12436,4836,,0,,,0,,0,101
66,126,12541,4963,,0,,,0,,0,115
61,118,12347,5051,,0,,,0,,0,117
66,130,13183,5389,,0,,,0,,0,125
61,118,12347,5051,,0,,,0,,0,93
67,129,12861,5073,,0,,,0,,0,122
70,137,13883,5680,,0,,,0,,0,144
66,127,12784,4976,,0,,,0,,0,116
