FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
77,131,9137,4050,,0,,,0,,0,91
80,137,9369,4352,,0,,,0,,0,98
72,121,8901,3840,,0,,,0,,0,78
65,105,8856,3655,,0,,,0,,0,78
69,114,8810,3721,,0,,,0,,0,77
72,122,8858,3719,,0,,,0,,0,98
72,120,8814,3712,,0,,,0,,0,82
66,106,8995,3879,,0,,,0,,0,78
61,98,8685,3459,,0,,,0,,0,63
73,123,8605,3810,,0,,,0,,0,95
80,137,9369,4352,,0,,,0,,0,104
73,122,8662,3874,,0,,,0,,0,85
72,120,8814,3712,,0,,,0,,0,92
73,123,8750,3894,,0,,,0,,0,99
90,160,9982,4739,,0,,,0,,0,111
87,155,9886,4748,,0,,,0,,0,102
64,103,9047,3652,,0,,,0,,0,74
69,114,8757,3767,,0,,,0,,0,106
73,123,8605,3810,,0,,,0,,0,84
72,120,8463,3662,,0,,,0,,0,86
78,136,9589,4500,,0,,,0,,0,114
73,124,8987,3949,,0,,,0,,0,90
78,134,9224,4315,,0,,,0,,0,103
95,172,9964,4827,,0,,,0,,0,110
65,103,8917,3658,,0,,,0,,0,76
84,149,9665,4926,,0,,,0,,0,105
79,138,9611,4613,,0,,,0,,0,103
68,112,8903,3670,,0,,,0,,0,76
96,174,9972,4866,,0,,,0,,0,123
73,124,8936,3869,,0,,,0,,0,87
75,127,8860,3879,,0,,,0,,0,91
69,113,8905,3630,,0,,,0,,0,77
65,106,8809,3755,,0,,,0,,0,83
72,120,9042,3861,,0,,,0,,0,86
64,103,9047,3652,,0,,,0,,0,73
77,131,9162,4112,,0,,,0,,0,99
91,161,10100,4911,,0,,,0,,0,117
82,141,9641,4584,,0,,,0,,0,103
62,100,8714,3624,,0,,,0,,0,72
62,100,8714,3624,,0,,,0,,0,75
62,100,8688,3611,,0,,,0,,0,68
94,169,10032,4900,,0,,,0,,0,106
66,107,8675,3674,,0,,,0,,0,76
73,123,8605,3810,,0,,,0,,0,82
66,107,8837,3761,,0,,,0,,0,78
84,149,9665,4926,,0,,,0,,0,112
66,106,8995,3879,,0,,,0,,0,90
86,150,10661,5132,,0,,,0,,0,109
64,103,9034,3647,,0,,,0,,0,79
69,112,8893,3780,,0,,,0,,0,79
