FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
54,93,17868,9463,,0,,,0,,0,73
60,108,18744,10467,,0,,,0,,0,87
60,110,19218,10887,,0,,,0,,0,95
61,112,19455,11134,,0,,,0,,0,90
61,110,19589,11247,,0,,,0,,0,85
60,110,19218,10887,,0,,,0,,0,82
57,104,18312,10215,,0,,,0,,0,92
52,91,17202,9125,,0,,,0,,0,75
57,101,18707,10222,,0,,,0,,0,77
57,104,18312,10215,,0,,,0,,0,82
70,139,21137,12674,,0,,,0,,0,102
57,102,18793,10326,,0,,,0,,0,77
61,113,18727,10805,,0,,,0,,0,98
60,107,18708,10416,,0,,,0,,0,85
61,111,19533,11174,,0,,,0,,0,87
51,89,16871,8779,,0,,,0,,0,66
54,93,17868,9463,,0,,,0,,0,74
63,116,20428,12017,,0,,,0,,0,102
60,111,19161,10816,,0,,,0,,0,99
57,101,18626,10350,,0,,,0,,0,76
60,110,18957,10669,,0,,,0,,0,98
64,118,20232,12145,,0,,,0,,0,99
52,91,17132,9100,,0,,,0,,0,71
55,96,18362,9895,,0,,,0,,0,78
66,123,20059,12047,,0,,,0,,0,104
76,155,22490,13782,,0,,,0,,0,126
64,119,19822,11597,,0,,,0,,0,121
60,109,19394,10937,,0,,,0,,0,82
73,146,21149,12616,,0,,,0,,0,117
55,96,18103,9711,,0,,,0,,0,83
57,102,18597,10256,,0,,,0,,0,77
61,114,19345,11086,,0,,,0,,0,111
55,96,18362,9895,,0,,,0,,0,90
60,108,18889,10400,,0,,,0,,0,82
60,108,18965,10624,,0,,,0,,0,86
61,112,19455,11134,,0,,,0,,0,102
57,101,18706,10229,,0,,,0,,0,75
58,104,18503,10234,,0,,,0,,0,78
70,135,20586,12094,,0,,,0,,0,101
55,97,18330,10016,,0,,,0,,0,78
64,122,19960,11886,,0,,,0,,0,114
54,94,17883,9345,,0,,,0,,0,73
70,136,20960,12520,,0,,,0,,0,121
55,97,18102,9856,,0,,,0,,0,76
64,118,19296,11024,,0,,,0,,0,98
79,160,22884,13991,,0,,,0,,0,123
54,94,17864,9402,,0,,,0,,0,76
70,135,21987,13246,,0,,,0,,0,109
57,101,18530,10085,,0,,,0,,0,79
57,103,18277,10223,,0,,,0,,0,79
